timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
41000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.85225760998787,1000,0.00586285162717104
42000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6364412949086,1000,0.005784526467323303
43000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.21023134329909,1000,0.005815912038087845
44000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.0558633182048,1000,0.005743031390011311
45000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.61074293898506,1000,0.005612744949758053
46000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.76050616306563,1000,0.00575981242582202
47000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.8103904295898,1000,0.0057383752427995205
48000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.9335217472943,1000,0.005667176563292742
49000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.90441625626212,1000,0.005757610313594341
50000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.82423201740824,1000,0.005729696713387966
51000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.43064241183544,1000,0.0058076647110283375
52000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.50104434941767,1000,0.005568330641835928
53000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.99961616110437,1000,0.005646842997521162
54000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.37496901391305,1000,0.005854476243257523
55000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.03400870229737,1000,0.00602764030918479
56000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-164.07618467451042,1000,0.00624099699780345
57000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.24089973448187,1000,0.0061477795243263245
58000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.05945729511205,1000,0.00600374024361372
59000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.97821039789497,1000,0.00612843269482255
60000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-167.46892638901093,1000,0.0058726416900753975
61000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.67079959364528,1000,0.0059494818560779095
62000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.72056072824134,1000,0.005972536746412516
63000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.85765728173976,1000,0.006086798384785652
64000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.5779342790351,1000,0.006147764623165131
65000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.50621366375898,1000,0.005939586088061333
66000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.9551295180789,1000,0.006056245882064104
67000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8443537297788,1000,0.0061407918110489845
68000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-164.47295988279498,1000,0.006301152054220438
69000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.21749541927989,1000,0.0062845973297953606
70000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.95531301742307,1000,0.0063789887353777885
71000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-162.63640064655056,1000,0.006233980879187584
72000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.61691976013051,1000,0.006338967010378838
73000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.80091829111106,1000,0.006156768184155226
74000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.45759568075536,1000,0.006188987288624048
75000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.26763824460357,1000,0.006065173074603081
76000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.2222556024664,1000,0.006136640906333923
77000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.36117251423138,1000,0.0061323936097323895
78000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.7737394738439,1000,0.0060608540661633015
79000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.52318130452932,1000,0.006120209116488695
80000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.03208934936663,1000,0.006283329799771309
81000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.98614481909473,1000,0.006249784957617521
82000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.11058365657738,1000,0.006515714805573225
83000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.409508355345,1000,0.006889997981488705
84000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-168.51274612658003,1000,0.0066787186078727245
85000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.17911209031666,1000,0.0064626638777554035
86000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-162.9382763142235,1000,0.006381888408213854
87000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.54261797196457,1000,0.00640161382034421
88000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.38580013028016,1000,0.006713374517858028
89000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.57297302677426,1000,0.007084133103489876
90000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.15433814296995,1000,0.006790712475776672
91000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.63069033592114,1000,0.006563268136233091
92000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.41107716616972,1000,0.006540493108332157
93000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.15203204333977,1000,0.006530981510877609
94000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.58858245170117,1000,0.00665676174685359
95000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.05278550690846,1000,0.0066344719380140305
96000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.38406251971998,1000,0.006577608175575733
97000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.7005716412607,1000,0.006543965078890324
98000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.238211709915,1000,0.006563331000506878
99000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.80605222566734,1000,0.006664778105914593
100000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.31926014858172,1000,0.006632994394749403
101000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.95891902309447,1000,0.0067289406433701515
102000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.90993248343557,1000,0.006825689226388931
103000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.77412720387608,1000,0.00673529040068388
104000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.23307727735113,1000,0.0069765690714120865
105000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.498591329145,1000,0.007000375539064407
106000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.44470070520424,1000,0.006728501059114933
107000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.23469261461392,1000,0.006853407248854637
108000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.3065178783518,1000,0.006715462077409029
109000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.96186214474577,1000,0.006625862792134285
110000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.130230853494,1000,0.006581463851034641
111000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.88670869509045,1000,0.0065517304465174675
112000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.74053751862402,1000,0.006655653938651085
113000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.92776541283888,1000,0.0066871922463178635
114000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.63430883582123,1000,0.006804812699556351
115000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.52602638330387,1000,0.00683262525126338
116000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.88492639366046,1000,0.00682204170152545
117000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.87564298341704,1000,0.006740835960954428
118000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.58499769278723,1000,0.006477802991867065
119000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.8058672749712,1000,0.006365971174091101
120000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9217804366429,1000,0.006448672618716955
121000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.37571171201864,1000,0.006712779402732849
122000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.5272087473039,1000,0.0069904751144349575
123000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.606498686238,1000,0.006755911745131016
124000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.34714096706242,1000,0.006791068706661463
125000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.56833135689266,1000,0.006784488447010517
126000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.56063584237998,1000,0.006765670143067837
127000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.2397672837253,1000,0.006658929865807295
128000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.84345478194683,1000,0.00684381602331996
129000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.98809683418585,1000,0.006796410772949457
130000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.77916059792844,1000,0.006924452260136604
131000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.85399581196233,1000,0.00688203563913703
132000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.53241905616207,1000,0.006862560287117958
133000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.38966372279714,1000,0.0068067340180277824
134000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.8778168391064,1000,0.00678442046046257
135000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.84785323591004,1000,0.006924336776137352
136000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.71730321307618,1000,0.006823997013270855
137000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.32824022654526,1000,0.006932530086487532
138000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.26538874790245,1000,0.006919471547007561
139000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.66540688399382,1000,0.006854917388409376
140000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.09465215791099,1000,0.006751152221113443
141000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7881791587297,1000,0.006792040076106787
142000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.6296878044696,1000,0.006843531969934702
143000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.41116458653542,1000,0.006938678212463856
144000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.8798127482413,1000,0.006799580994993448
145000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.35767394940336,1000,0.006783518008887768
146000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.61705893434592,1000,0.006874763872474432
147000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.2906259746488,1000,0.006858013570308685
148000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.75570080587553,1000,0.006852044723927975
149000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.89338890850536,1000,0.006695206742733717
150000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0430294947251,1000,0.006651294883340597
151000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.25417934718,1000,0.006599864456802607
152000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.06628479020983,1000,0.006726707797497511
153000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.35788651165922,1000,0.006825936492532492
154000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.5155019289894,1000,0.006814167369157076
155000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.73894391924324,1000,0.006737015210092068
156000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.07343022969604,1000,0.006710782181471586
157000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.32081651193613,1000,0.0067354608327150345
158000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.51409301115442,1000,0.006576422601938248
159000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.19138078180023,1000,0.006618480198085308
160000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.59338529369222,1000,0.0066177258267998695
161000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.51221364969345,1000,0.006574610248208046
162000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.30987574048444,1000,0.006778186187148094
163000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.16371431826752,1000,0.006811629980802536
164000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5480507630125,1000,0.006848872639238834
165000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.25798492684558,1000,0.0068016271106898785
166000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.25916224539557,1000,0.0066926246508955956
167000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8247997154601,1000,0.00671239523217082
168000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.78132486732162,1000,0.006658285390585661
169000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.3461621096377,1000,0.006670418195426464
170000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.60601545865657,1000,0.006649366579949856
171000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.0250070584703,1000,0.006626144051551819
172000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.2054832884703,1000,0.00664893863722682
173000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.98154796565612,1000,0.006549615412950516
174000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.07007674770048,1000,0.006625850219279528
175000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.50245421317481,1000,0.006597583182156086
176000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.553753161647,1000,0.006542951334267855
177000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.5192092844694,1000,0.006535162217915058
178000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.6787014253619,1000,0.006512562278658152
179000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.4038911070249,1000,0.0065598925575613976
180000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.66765258872647,1000,0.006603005807846785
181000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.41516968851545,1000,0.0066565582528710365
182000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.3000867804103,1000,0.006549718789756298
183000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.09096256733224,1000,0.006511406973004341
184000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.07711443338826,1000,0.006462038028985262
185000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.56992889657164,1000,0.0065045952796936035
186000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.16781934690533,1000,0.006620045751333237
187000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.71795638967316,1000,0.0066501181572675705
188000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.77891638720405,1000,0.006647559814155102
189000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3094438929175,1000,0.0067319124937057495
190000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.45165070738642,1000,0.006691208109259605
191000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.3912785689947,1000,0.006715388502925634
192000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.8547351827768,1000,0.006678830366581678
193000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.84344755345796,1000,0.0066438899375498295
194000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.06368423791423,1000,0.006738197524100542
195000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.93830027557382,1000,0.006648941896855831
196000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3024097656308,1000,0.006695583462715149
197000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0758434308989,1000,0.006742189172655344
198000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.4645658484017,1000,0.006676012184470892
199000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.24068944955135,1000,0.006755892653018236
200000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.54414287947154,1000,0.006710999645292759
201000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.05152583375917,1000,0.006534112151712179
202000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.07838928766523,1000,0.006599603220820427
203000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.25069699026795,1000,0.006764337886124849
204000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.79417767138847,1000,0.0067671481519937515
205000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.35302550627733,1000,0.006721318233758211
206000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.05738962899346,1000,0.006712881848216057
207000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.56674198904136,1000,0.006640329957008362
208000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.16631791396026,1000,0.006678094621747732
209000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.43033057862755,1000,0.006594815291464329
210000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.57645724667913,1000,0.006593375001102686
211000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.49747369989194,1000,0.006619300693273544
212000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.66521227190424,1000,0.0065414379350841045
213000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.60133554136223,1000,0.006641210522502661
214000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.73590722238671,1000,0.006683000363409519
215000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.108209240702,1000,0.006482073105871677
216000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.95604420951042,1000,0.006459028460085392
217000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.2163512485938,1000,0.006492537911981344
218000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.20148265280417,1000,0.006574553903192282
219000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.74805109172695,1000,0.006613641045987606
220000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.70459533682524,1000,0.006564896088093519
221000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.2628233033068,1000,0.00672571687027812
222000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.20905743472267,1000,0.006635946221649647
223000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.85924312649357,1000,0.006715926341712475
224000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.4688253075078,1000,0.0067360675893723965
225000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.03772124510337,1000,0.006720799021422863
226000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.910362803787,1000,0.006592193152755499
227000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.77121970467243,1000,0.006573883350938559
228000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.51868599573802,1000,0.006671792361885309
229000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.68375551107508,1000,0.006702793296426535
230000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.45200646699314,1000,0.006803079973906279
231000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.31370974800816,1000,0.006724219303578138
232000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.6477539514949,1000,0.006658351980149746
233000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.28164678856945,1000,0.006510304752737284
234000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.587214602703,1000,0.006563055329024792
235000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.45692304654796,1000,0.006660676561295986
236000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.0485884067754,1000,0.006566489581018686
237000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.81622424534973,1000,0.006565857212990522
238000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.65958551864563,1000,0.006521984469145536
239000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.4450696075566,1000,0.006383364554494619
240000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.90699332816203,1000,0.006372112315148115
241000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.54555585803297,1000,0.0064894272945821285
242000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.48528295450728,1000,0.006503292825073004
243000,8,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.2465126347422,1000,0.006386765278875828
