timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
71000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.24918774039136,1000,0.005863782949745655
72000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.32823679949598,1000,0.005858263000845909
73000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.82640534223833,1000,0.006058045197278261
74000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.2124206783754,1000,0.006018487270921469
75000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.21032288713067,1000,0.005983714014291763
76000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.2536805555943,1000,0.005971500184386969
77000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.16772479828916,1000,0.005916432943195105
78000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.6983024384528,1000,0.005791627801954746
79000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.63803888454632,1000,0.005897996947169304
80000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.7393500332408,1000,0.005979284644126892
81000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.93241485779484,1000,0.006053979508578777
82000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9997168163851,1000,0.006069287192076445
83000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.57679392733215,1000,0.00615726737305522
84000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.48608399225114,1000,0.006149544380605221
85000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.57247132154913,1000,0.006059024948626757
86000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.87148647317585,1000,0.006073238793760538
87000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.52399638412012,1000,0.006107547786086798
88000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.68184941592466,1000,0.006244375370442867
89000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.8037589402185,1000,0.006557277869433165
90000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.1768526187714,1000,0.006740447133779526
91000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.054128106152,1000,0.006727355998009443
92000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.65329428643716,1000,0.006644279696047306
93000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.59137462792592,1000,0.006482542958110571
94000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.74628296150914,1000,0.006365968380123377
95000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.22707972688463,1000,0.0062947883270680904
96000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.37492060289185,1000,0.006295058410614729
97000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.05540231891607,1000,0.006339393090456724
98000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7385938225164,1000,0.006404951214790344
99000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.37562250110116,1000,0.006357492879033089
100000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.1537680469319,1000,0.006282700691372156
101000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.05907068493042,1000,0.006400750018656254
102000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.57119421904576,1000,0.0062947943806648254
103000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.53965796742455,1000,0.006256610155105591
104000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.69197851569135,1000,0.006261457223445177
105000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.90637113844767,1000,0.006285433191806078
106000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.37378732436036,1000,0.0063368091359734535
107000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.10407791796354,1000,0.006275116931647062
108000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.8732455118143,1000,0.00625429255887866
109000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.68556190476326,1000,0.006408837158232927
110000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.0279934890053,1000,0.006517159752547741
111000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.61469709886222,1000,0.006497629918158054
112000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9590635970458,1000,0.006523017305880785
113000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.0040310182814,1000,0.006480836775153875
114000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.09095121778907,1000,0.006574613507837057
115000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.07328425086558,1000,0.0066388738341629505
116000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.3964025475746,1000,0.006763860583305359
117000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.75430514842554,1000,0.006809045094996691
118000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.53121750596588,1000,0.006750192958861589
119000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.85086122806956,1000,0.006597359664738178
120000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.54087140693758,1000,0.006651339121162891
121000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.03870391341127,1000,0.006595456972718239
122000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.22223623677897,1000,0.006564348004758358
123000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.47307006711347,1000,0.006505305878818035
124000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.14542455434955,1000,0.006549356505274773
125000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.84428150126712,1000,0.006568274460732937
126000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.74881384550335,1000,0.006592036224901676
127000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.3285089297389,1000,0.006621693726629019
128000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.49632114544286,1000,0.00662220548838377
129000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.48296485380408,1000,0.006670049391686916
130000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.8018024172669,1000,0.006711726076900959
131000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.27913598298275,1000,0.006522923707962036
132000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.926269420621,1000,0.006412624381482601
133000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.00456633186008,1000,0.006403577048331499
134000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.33962448169933,1000,0.0065173618495464325
135000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.15220866482716,1000,0.006702017039060593
136000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.7148871195847,1000,0.006823014002293348
137000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.06636966599663,1000,0.006751219742000103
138000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.89425912452188,1000,0.006708030588924885
139000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.84302353007513,1000,0.006816389970481396
140000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.05432371460742,1000,0.006815834436565638
141000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.53780397112453,1000,0.006762212608009577
142000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.01751204855873,1000,0.0068479846231639385
143000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6671313306084,1000,0.006835936103016138
144000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.52881262028527,1000,0.006784569472074509
145000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.2709640378513,1000,0.006736202631145716
146000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.52739498440766,1000,0.006734908092767
147000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.43877450406418,1000,0.0067160287871956825
148000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.24900327162473,1000,0.006848784629255533
149000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.042617242331,1000,0.006781276781111956
150000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.01063774213137,1000,0.006854636128991842
151000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.02945978432464,1000,0.006857532542198896
152000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.0315298424653,1000,0.006836946588009596
153000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5191707644674,1000,0.007010921370238066
154000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.23441458983208,1000,0.006905568763613701
155000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.77717624516572,1000,0.00688328268006444
156000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.38639086201584,1000,0.006769490893930197
157000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.63150226618825,1000,0.0066248709335923195
158000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.63122981632097,1000,0.00660445773974061
159000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.53530244177009,1000,0.006717239506542683
160000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.30807947167452,1000,0.007080435287207365
161000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.91224854218692,1000,0.00728240143507719
162000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.70980162162834,1000,0.0070968931540846825
163000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.34247145976684,1000,0.007015910930931568
164000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.55489576501105,1000,0.0070221396163105965
165000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.56609898077386,1000,0.006935995537787676
166000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.2912542936962,1000,0.006940719671547413
167000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.51998336616782,1000,0.0068718730472028255
168000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.04734554284542,1000,0.0067456625401973724
169000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.43168354113774,1000,0.006700732279568911
170000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.56941302548955,1000,0.0069459909573197365
171000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.65064334457978,1000,0.0072393412701785564
172000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.22970322113767,1000,0.007244258653372526
173000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0097273446037,1000,0.007156774867326021
174000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.48372229224682,1000,0.0071534584276378155
175000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.2383713755565,1000,0.007071679458022118
176000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.32069533538157,1000,0.006914343219250441
177000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.71553561141417,1000,0.006801662500947714
178000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.7514053068428,1000,0.006809993181377649
179000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-139.74987849411258,1000,0.0068903230130672455
180000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.4484411443256,1000,0.006974207237362862
181000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.3680764371852,1000,0.0071205259300768375
182000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.1407240555066,1000,0.0072777424938976765
183000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0879235700631,1000,0.007361167576164007
184000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.14838100500623,1000,0.00730550242587924
185000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.1184582251316,1000,0.007272809743881226
186000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.98722862419066,1000,0.007085558958351612
187000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8577764114054,1000,0.007070816121995449
188000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.81046956990707,1000,0.007019973825663328
189000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.10889578636687,1000,0.007173406891524792
190000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.64819540558253,1000,0.007327653001993895
191000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.71166934801755,1000,0.00736111868172884
192000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.52898785503717,1000,0.00743110990151763
193000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8595264917417,1000,0.007582641672343016
194000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.16907870071773,1000,0.00790370162576437
195000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.95981834572962,1000,0.008096258156001568
196000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.93926443016437,1000,0.00828124675899744
197000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.04076015615996,1000,0.008441769517958164
198000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.5113088324323,1000,0.008446061983704567
199000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.14998390471928,1000,0.008371359668672085
200000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.17495288286233,1000,0.00833986047655344
201000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.13567692546195,1000,0.00821628887206316
202000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.46199426178958,1000,0.008210593834519386
203000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.4495365599676,1000,0.008262885734438896
204000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.276614856551,1000,0.008276651613414288
205000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.23038983648675,1000,0.00820563081651926
206000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.77525356631102,1000,0.008059757761657238
207000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.14809225472294,1000,0.008054351434111595
208000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.33990289801002,1000,0.007969262078404427
209000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.28965847546402,1000,0.007896329276263714
210000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.76880504331334,1000,0.0077986204996705055
211000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.9412645090508,1000,0.007515995297580957
212000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.2730350553435,1000,0.007585444487631321
213000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.21919754835528,1000,0.007640805095434189
214000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.5870637771434,1000,0.007729950826615095
215000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.7440680083612,1000,0.007668720558285713
216000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.67721686257005,1000,0.007671522442251444
217000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.38186702687895,1000,0.0074993520975112915
218000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3194025635544,1000,0.007445879280567169
219000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.02038735076272,1000,0.0073518333956599236
220000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.68170715663533,1000,0.0073315356858074665
221000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.47502397152175,1000,0.0072623370215296745
222000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.04267379160618,1000,0.007272112648934126
223000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.99700722491724,1000,0.007120553404092789
224000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.82921818560786,1000,0.00712232943624258
225000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.24971111712173,1000,0.0070592607371509075
226000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.46424663418887,1000,0.007233216427266598
227000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0579816872862,1000,0.007033376023173332
228000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.79451416786438,1000,0.007127204444259405
229000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.20532525759347,1000,0.007278988603502512
230000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.52425695423875,1000,0.0073261503130197525
231000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3462875550429,1000,0.007319735828787088
232000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.74643101173214,1000,0.007367119658738375
233000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.6715779735607,1000,0.007359805982559919
234000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.1320109448745,1000,0.007340637966990471
235000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.56990363556764,1000,0.007311991415917873
236000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.05020587328815,1000,0.0072593386285007
237000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.0592016609537,1000,0.00723663903772831
238000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.57919923806168,1000,0.00722505385056138
239000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.0703296431705,1000,0.007245181128382683
240000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.52765725758707,1000,0.0071908896788954735
241000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.71996831114677,1000,0.007133385632187128
242000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.63676969270438,1000,0.007256289944052696
243000,2,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.39824890442424,1000,0.007424171548336744
