timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
38000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-954.2580573349178,1000,0.10000000149011612
39000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-861.9622102265826,1000,0.10000000149011612
40000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-1097.9402184002054,1000,0.10000000149011612
41000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-1035.2888812685624,1000,0.10000000149011612
42000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-863.0502985471225,1000,0.10000000149011612
43000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-861.2052180120652,1000,0.10000000149011612
44000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-870.4027000298344,1000,0.10000000149011612
45000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-854.6458936521178,1000,0.10000000149011612
46000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-932.92607691211,1000,0.10000000149011612
47000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-847.8307589643583,1000,0.10000000149011612
48000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-731.089470463703,1000,0.10000000149011612
49000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-909.0203497518345,1000,0.10000000149011612
50000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-724.7879991251147,1000,0.10000000149011612
51000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-889.085982516819,1000,0.10000000149011612
52000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-939.2022727888332,1000,0.10000000149011612
53000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-895.8725523896035,1000,0.10000000149011612
54000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-808.6466055229761,1000,0.10000000149011612
55000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-817.616047577392,1000,0.10000000149011612
56000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-834.1558240561822,1000,0.10000000149011612
57000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-809.7870801035554,1000,0.10000000149011612
58000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-874.1330274587599,1000,0.10000000149011612
59000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-695.916334127623,1000,0.10000000149011612
60000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-814.9010107067736,1000,0.10000000149011612
61000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-909.4966114525549,1000,0.10000000149011612
62000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-806.177263284783,1000,0.10000000149011612
63000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-807.8384021940736,1000,0.10000000149011612
64000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-692.7319318550124,1000,0.10000000149011612
65000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-788.1681134426351,1000,0.10000000149011612
66000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-774.9202745619164,1000,0.10000000149011612
67000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-683.4880015889362,1000,0.10000000149011612
68000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-767.8458620918152,1000,0.10000000149011612
69000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-782.0775068291281,1000,0.10000000149011612
70000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-769.6333105931433,1000,0.10000000149011612
71000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-765.4272398660175,1000,0.10000000149011612
72000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-772.7190622216693,1000,0.10000000149011612
73000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-650.724253134573,1000,0.10000000149011612
74000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-824.4685703559021,1000,0.10000000149011612
75000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-764.9316697351163,1000,0.10000000149011612
76000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-863.0152018691541,1000,0.10000000149011612
77000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-758.3018262694297,1000,0.10000000149011612
78000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-744.5265127526194,1000,0.10000000149011612
79000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-634.4419375493795,1000,0.10000000149011612
80000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-631.9892160652815,1000,0.10000000149011612
81000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-826.5059342085805,1000,0.10000000149011612
82000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-735.9233069245315,1000,0.10000000149011612
83000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-818.2952332949419,1000,0.10000000149011612
84000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-738.9039384036307,1000,0.10000000149011612
85000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-610.3517363346593,1000,0.10000000149011612
86000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-736.885602498869,1000,0.10000000149011612
87000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-738.5338271310474,1000,0.10000000149011612
88000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-734.935383444991,1000,0.10000000149011612
89000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-732.2633838427486,1000,0.10000000149011612
90000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-829.2370895322462,1000,0.10000000149011612
91000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-607.8044628680744,1000,0.10000000149011612
92000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-768.3840955343827,1000,0.10000000149011612
93000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-822.9265095301066,1000,0.10000000149011612
94000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-816.9280697722794,1000,0.10000000149011612
95000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-703.9109578558193,1000,0.10000000149011612
96000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-719.6926021861188,1000,0.10000000149011612
97000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-594.3345569350746,1000,0.10000000149011612
98000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-825.4956120649653,1000,0.10000000149011612
99000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-714.9033233828007,1000,0.10000000149011612
100000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-682.6257877728649,1000,0.10000000149011612
101000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-780.3735791223852,1000,0.10000000149011612
102000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-698.7812521806339,1000,0.10000000149011612
103000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-711.6358991342688,1000,0.10000000149011612
104000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-813.7280333565011,1000,0.10000000149011612
105000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-714.2405856307437,1000,0.10000000149011612
106000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-703.1598522821494,1000,0.10000000149011612
107000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-696.3214028921922,1000,0.10000000149011612
108000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-771.4166873889744,1000,0.10000000149011612
109000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-787.2351705532758,1000,0.10000000149011612
110000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-779.0147502423886,1000,0.10000000149011612
111000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-575.5338526634999,1000,0.10000000149011612
112000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-752.2072185715593,1000,0.10000000149011612
113000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-774.8982270571212,1000,0.10000000149011612
114000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-680.5993773089849,1000,0.10000000149011612
115000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-692.1745624587548,1000,0.10000000149011612
116000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-788.3898753184401,1000,0.10000000149011612
117000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-679.2207197202252,1000,0.10000000149011612
118000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-738.6992904971888,1000,0.10000000149011612
119000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-797.5901470352726,1000,0.10000000149011612
120000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-701.7231660826254,1000,0.10000000149011612
121000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-577.8086133292749,1000,0.10000000149011612
122000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-760.4300585559865,1000,0.10000000149011612
123000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-691.7174522603825,1000,0.10000000149011612
124000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-778.3838025943218,1000,0.10000000149011612
125000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-687.6943582721333,1000,0.10000000149011612
126000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-677.2965721617941,1000,0.10000000149011612
127000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-738.3595560683883,1000,0.10000000149011612
128000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-688.0763171423383,1000,0.10000000149011612
129000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-749.9031431604526,1000,0.10000000149011612
130000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-680.8867361198035,1000,0.10000000149011612
131000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-674.2571261919284,1000,0.10000000149011612
132000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-699.7129220417307,1000,0.10000000149011612
133000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-794.216992703056,1000,0.10000000149011612
134000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-666.8633733572055,1000,0.10000000149011612
135000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-637.4846605406577,1000,0.10000000149011612
136000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-640.9733734360494,1000,0.10000000149011612
137000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-672.0688619609485,1000,0.10000000149011612
138000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-721.7131644692216,1000,0.10000000149011612
139000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-646.5302545631469,1000,0.10000000149011612
140000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-774.0712582510322,1000,0.10000000149011612
141000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-629.0605881217716,1000,0.10000000149011612
142000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-730.2761579240107,1000,0.10000000149011612
143000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-780.134774563514,1000,0.10000000149011612
144000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-657.0853238787163,1000,0.10000000149011612
145000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-739.9663019174276,1000,0.10000000149011612
146000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-669.8549802211691,1000,0.10000000149011612
147000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-749.8719859875463,1000,0.10000000149011612
148000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-665.9804295031502,1000,0.10000000149011612
149000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-681.8363394733288,1000,0.10000000149011612
150000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-731.2415281505353,1000,0.10000000149011612
151000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-742.3517096944306,1000,0.10000000149011612
152000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-718.5059509461366,1000,0.10000000149011612
153000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-674.9374866693831,1000,0.10000000149011612
154000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-555.1387040591818,1000,0.10000000149011612
155000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-679.1046111912757,1000,0.10000000149011612
156000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-677.6831947096548,1000,0.10000000149011612
157000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-671.5546795290895,1000,0.10000000149011612
158000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-752.3178144463626,1000,0.10000000149011612
159000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-677.6392301260928,1000,0.10000000149011612
160000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-731.7393951704362,1000,0.10000000149011612
161000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-779.8926243577935,1000,0.10000000149011612
162000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-641.7326997709918,1000,0.10000000149011612
163000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-768.714943402012,1000,0.10000000149011612
164000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-774.155146535785,1000,0.10000000149011612
165000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-774.9208508294053,1000,0.10000000149011612
166000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-663.3718384793465,1000,0.10000000149011612
167000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-647.3947187983539,1000,0.10000000149011612
168000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-726.6861693538959,1000,0.10000000149011612
169000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-667.2017413082193,1000,0.10000000149011612
170000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-751.4146673026594,1000,0.10000000149011612
171000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-648.332935169932,1000,0.10000000149011612
172000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-657.3741619445685,1000,0.10000000149011612
173000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-760.054425053982,1000,0.10000000149011612
174000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-664.5072089083899,1000,0.10000000149011612
175000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-648.1185188466849,1000,0.10000000149011612
176000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-727.1688454220985,1000,0.10000000149011612
177000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-555.494472948455,1000,0.10000000149011612
178000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-758.3634311934576,1000,0.10000000149011612
179000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-709.5627685640976,1000,0.10000000149011612
180000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-662.9640069175445,1000,0.10000000149011612
181000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-739.7883682778009,1000,0.10000000149011612
182000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-653.5171431820497,1000,0.10000000149011612
183000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-625.2540383180976,1000,0.10000000149011612
184000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-541.9582559112324,1000,0.10000000149011612
185000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-750.2480330182598,1000,0.10000000149011612
186000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-767.2092288682314,1000,0.10000000149011612
187000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-887.7598790348882,1000,0.10000000149011612
188000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-633.6113271136845,1000,0.10000000149011612
189000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-660.6863292888107,1000,0.10000000149011612
190000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-535.129363031795,1000,0.10000000149011612
191000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-662.0004455539945,1000,0.10000000149011612
192000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-628.4299632491379,1000,0.10000000149011612
193000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-652.7786877762512,1000,0.10000000149011612
194000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-561.7473815870795,1000,0.10000000149011612
195000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-540.8210020649404,1000,0.10000000149011612
196000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-758.781609244114,1000,0.10000000149011612
197000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-661.754926331631,1000,0.10000000149011612
198000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-658.4053640716226,1000,0.10000000149011612
199000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-656.8550668837627,1000,0.10000000149011612
200000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-646.2836129266392,1000,0.10000000149011612
201000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-651.3914630447489,1000,0.10000000149011612
202000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-738.8896029516618,1000,0.10000000149011612
203000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-843.6044231329151,1000,0.10000000149011612
204000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-724.6547133004543,1000,0.10000000149011612
205000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-653.0958839294755,1000,0.10000000149011612
206000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-639.0474903100046,1000,0.10000000149011612
207000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-535.1557772731608,1000,0.10000000149011612
208000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-706.9186818992064,1000,0.10000000149011612
209000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-654.8295551104594,1000,0.10000000149011612
210000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-654.0657213517622,1000,0.10000000149011612
211000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-624.4730814311904,1000,0.10000000149011612
212000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-654.7071907805952,1000,0.10000000149011612
213000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-710.9281214015607,1000,0.10000000149011612
214000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-628.7390296914926,1000,0.10000000149011612
215000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-650.7417938701526,1000,0.10000000149011612
216000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-631.5127382574905,1000,0.10000000149011612
217000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-752.575871047903,1000,0.10000000149011612
218000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-651.3576861044972,1000,0.10000000149011612
219000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-649.928953203168,1000,0.10000000149011612
220000,1,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-775.0777698056681,1000,0.10000000149011612
