timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
56000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.27268994666971,1000,0.007467575836926699
57000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.99248701677004,1000,0.007432275451719761
58000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.79665863213413,1000,0.007459600456058979
59000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.49088215545825,1000,0.007481022737920284
60000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.14647214075825,1000,0.007364801596850157
61000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.41063405574565,1000,0.007501136977225542
62000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.90687134702935,1000,0.007595053408294916
63000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.46472966021844,1000,0.007623507175594568
64000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.50864495952152,1000,0.007437168154865503
65000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.88404875956564,1000,0.007427680306136608
66000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5100973046451,1000,0.007395960856229067
67000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.3894838525167,1000,0.007387927733361721
68000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.13218719271467,1000,0.007523080799728632
69000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.21685035589397,1000,0.00747361034154892
70000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.23053220453838,1000,0.007496417034417391
71000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.8206420755684,1000,0.007572329603135586
72000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.1418593743087,1000,0.007460158783942461
73000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.0397938751097,1000,0.007423941511660814
74000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.96944594821656,1000,0.00733932526782155
75000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.20239497613358,1000,0.007500940002501011
76000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.13503888289432,1000,0.007466091308742762
77000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.9495824767771,1000,0.007538967300206423
78000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.26281966067413,1000,0.007483595050871372
79000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.202693273851,1000,0.007542512845247984
80000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.374521869686,1000,0.007517045363783836
81000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.19552120466764,1000,0.007275417912751436
82000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.19877366650866,1000,0.007251239847391844
83000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.73073886809397,1000,0.007408158853650093
84000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.34133848427015,1000,0.007415481843054295
85000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.51822384011487,1000,0.0075576226226985455
86000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.7334804841781,1000,0.007391293067485094
87000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.75060529454367,1000,0.007478055544197559
88000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.70846919165007,1000,0.007360009476542473
89000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3010095941253,1000,0.007448943797498941
90000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.74243427453936,1000,0.00764782540500164
91000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.8690936481851,1000,0.0074514164589345455
92000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.10830995726747,1000,0.007311036344617605
93000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.80586287136077,1000,0.007234613876789808
94000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.40755028500033,1000,0.007177338004112244
95000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.5223087243818,1000,0.007330500986427069
96000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.8486497994472,1000,0.00743147125467658
97000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.22759988470492,1000,0.007391455117613077
98000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.2025452698019,1000,0.007329564541578293
99000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7476087722639,1000,0.007342545781284571
100000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.28234178368444,1000,0.007177991792559624
101000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.14614636162082,1000,0.0072558606043457985
102000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.61319561179707,1000,0.007391634862869978
103000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.78522072210336,1000,0.007394440937787294
104000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.68736361488564,1000,0.007247070781886578
105000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.52276171556008,1000,0.0071177491918206215
106000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.22668034780565,1000,0.007282418664544821
107000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.05281297514173,1000,0.007339143194258213
108000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.8597245854311,1000,0.0073242466896772385
109000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.96401320299523,1000,0.007296986412256956
110000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.76561148521304,1000,0.007216456346213818
111000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.62024048450897,1000,0.007210478186607361
112000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.6854231260739,1000,0.007251325994729996
113000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.6637748150494,1000,0.007297491189092398
