timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
52000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-102.4362868358705,1000,0.00959858950227499
53000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-85.62684616125848,1000,0.009648957289755344
54000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.52016163929642,1000,0.009621859528124332
55000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.735147358326614,1000,0.009542539715766907
56000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-114.09945275870308,1000,0.009443682618439198
57000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-92.19682921294643,1000,0.00917176902294159
58000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-63.8085400394139,1000,0.00873637292534113
59000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.83956304846546,1000,0.008601822890341282
60000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.71028645798028,1000,0.008633187972009182
61000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-195.89875290598394,1000,0.008851025253534317
62000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.32402059004125,1000,0.009018166922032833
63000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.11839073692857,1000,0.009128947742283344
64000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-169.70796748478492,1000,0.009323402307927608
65000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.24160551067524,1000,0.009377704933285713
66000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-81.23504960002776,1000,0.009174520149827003
67000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.04931738223458,1000,0.009263458661735058
68000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-76.572580410361,1000,0.009271089918911457
69000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-142.77756634952664,1000,0.009290353395044804
70000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-63.55374560115661,1000,0.009317482821643353
71000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.28413610694629,1000,0.00942193903028965
72000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.365633419977858,1000,0.00930850300937891
73000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-158.25616219065662,1000,0.009430493228137493
74000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.843879656421542,1000,0.009214315563440323
75000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-144.59876428383473,1000,0.009364424273371696
76000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-98.2561412062738,1000,0.009369605220854282
77000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-154.26393564518665,1000,0.009533374570310116
78000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-121.41031701268923,1000,0.009685979224741459
79000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-39.60047504515715,1000,0.009896323084831238
80000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-87.58196830577256,1000,0.009788189083337784
81000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-205.6165043227873,1000,0.009990200400352478
82000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.072982805429156,1000,0.010081054642796516
83000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.92384078387375,1000,0.010165689513087273
84000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.22992286099736,1000,0.010372612625360489
85000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-85.68379131751054,1000,0.010370985604822636
86000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.318955799823144,1000,0.010111408308148384
87000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.26039309596287,1000,0.009931460954248905
88000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-151.1562101830737,1000,0.009784110821783543
89000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-106.03276608501973,1000,0.010006081312894821
90000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.961411075670913,1000,0.010008715093135834
91000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.681881031082355,1000,0.010235249064862728
92000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-134.38055620633517,1000,0.010308473370969296
93000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.29202590391347,1000,0.010343496687710285
94000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-71.38147393808288,1000,0.010406959801912308
95000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-123.19620791541286,1000,0.010493405163288116
96000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-149.69703029302462,1000,0.01025801245123148
97000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.07522371346064,1000,0.010315844789147377
98000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-100.86217752298315,1000,0.01043457817286253
99000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.1849681851606,1000,0.010465801693499088
100000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-40.302060588935234,1000,0.010237845592200756
101000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-176.0912396129123,1000,0.010047256015241146
102000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-46.52027641189248,1000,0.009696339257061481
103000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-93.05924428915547,1000,0.009782053530216217
104000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-65.99477642195338,1000,0.010070091113448143
105000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-71.17616111750732,1000,0.010380212217569351
106000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-150.80832306781613,1000,0.010557814501225948
107000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.30909378409453,1000,0.010403065010905266
108000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.419097115893884,1000,0.010098244994878769
109000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-95.99325646877456,1000,0.009830215945839882
110000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-134.44532151668457,1000,0.009869329631328583
111000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-82.73941584308345,1000,0.009932962246239185
112000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.79886274868532,1000,0.010135641321539879
113000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-148.75810485902358,1000,0.010424725711345673
114000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-76.4435573678388,1000,0.010379698127508163
115000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-92.16456935084754,1000,0.010253522545099258
116000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.63839981121147,1000,0.010523234494030476
117000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-123.04150402058755,1000,0.010334632359445095
118000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-56.670728260235826,1000,0.010226594284176826
119000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.59022385647125,1000,0.010232515633106232
120000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.92812008746597,1000,0.01034209132194519
121000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.06303632588721,1000,0.010213714092969894
122000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-143.54144894382327,1000,0.010100523009896278
123000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.5392929282925,1000,0.010118677280843258
124000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-168.12387325856824,1000,0.010097652673721313
125000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.04297529258521,1000,0.01019857358187437
126000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.4842678274275,1000,0.010048717260360718
127000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.334114775571763,1000,0.009964695200324059
128000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.483607000954684,1000,0.010053116828203201
129000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-123.64300991530408,1000,0.010172051377594471
130000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-62.62543651023163,1000,0.010216543450951576
131000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-173.02241144531013,1000,0.010109239257872105
132000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-167.8376355736298,1000,0.009857975877821445
133000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-134.44846480357512,1000,0.009804533794522285
134000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.072610871715156,1000,0.009957575239241123
135000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.41722113177174,1000,0.010124261491000652
136000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-163.75755629073612,1000,0.010219136252999306
137000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.77107921739538,1000,0.010069817304611206
138000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-127.91164628892967,1000,0.010177712887525558
139000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.393371147808566,1000,0.01033871341496706
140000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.494515879844997,1000,0.01028376817703247
141000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.488405345932485,1000,0.009862419217824936
142000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.78787296344231,1000,0.009798537939786911
143000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.471857706223787,1000,0.009839777834713459
144000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-87.80772980411685,1000,0.010088368318974972
145000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-127.34760727649302,1000,0.01060860138386488
146000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.86210262046781,1000,0.010821397416293621
147000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-171.02331901307585,1000,0.010535134002566338
148000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-136.22845497935214,1000,0.01013747788965702
149000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.326607239599085,1000,0.010038664564490318
150000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-166.96692796600124,1000,0.009957783855497837
151000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-148.18644209551593,1000,0.010002842172980309
152000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-129.95241540757672,1000,0.009999413043260574
153000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.62821135208569,1000,0.010278087109327316
154000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.17110476783754,1000,0.01025903970003128
155000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-24.97963923719964,1000,0.01039361022412777
156000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-129.97111534837063,1000,0.01041440200060606
157000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.8072131107999,1000,0.010359172709286213
158000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.965796023627355,1000,0.010364198125898838
159000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-102.59530480726579,1000,0.010147673077881336
160000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-118.28508355490176,1000,0.01009406615048647
161000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.674249927340014,1000,0.010011273436248302
162000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.69465426226071,1000,0.009836367331445217
163000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.315117966218516,1000,0.00975339487195015
164000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-191.3087151159321,1000,0.009819782339036465
165000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-187.10135059303184,1000,0.009935984387993813
166000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-93.50266381053817,1000,0.01018407754600048
167000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.34988852160637,1000,0.010278252884745598
168000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-95.09635538167949,1000,0.010180328972637653
169000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-78.86326100251806,1000,0.009916389361023903
170000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-73.11842181699629,1000,0.01012042909860611
171000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-131.32739682064135,1000,0.010116674937307835
172000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.20359724731617,1000,0.010169165208935738
173000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.555840156126465,1000,0.010236264206469059
174000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-46.086165917868136,1000,0.010364706628024578
175000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.261561372360354,1000,0.010611475445330143
176000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-60.39701683123843,1000,0.010308124125003815
177000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-53.20273193279035,1000,0.010052886791527271
178000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-151.2782871800258,1000,0.010018312372267246
179000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.87880155820084,1000,0.010212818160653114
180000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.182624849131436,1000,0.010363980196416378
181000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.36364539039346,1000,0.010387961752712727
182000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-54.890400519738485,1000,0.010347605682909489
183000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.75915951579817,1000,0.010273951105773449
184000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-100.50601157014404,1000,0.010180436074733734
185000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.91031810670973,1000,0.010337894782423973
186000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.17852511351738,1000,0.010248806327581406
187000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-117.7089355768804,1000,0.010050562210381031
188000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-62.17366809952082,1000,0.00988907739520073
189000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.59457225164292,1000,0.009964628145098686
190000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-140.99322870223654,1000,0.010106024332344532
191000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-86.67519672357501,1000,0.010018646717071533
192000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.62007795887744,1000,0.009988990612328053
193000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-181.22597867325175,1000,0.010065904818475246
194000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-104.11774553224141,1000,0.010008643381297588
195000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.411451387704396,1000,0.010158008895814419
196000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-182.29974032406403,1000,0.010044112801551819
197000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-79.93446070453258,1000,0.00980135053396225
198000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-88.47732002706731,1000,0.009826798923313618
199000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.7481062752969,1000,0.009908052161335945
200000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.295821457272112,1000,0.010198685340583324
201000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-156.58177564242902,1000,0.010113520547747612
202000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-151.8381058037673,1000,0.01005611289292574
203000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.185838649890727,1000,0.010037190280854702
204000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-125.82959732999466,1000,0.010042207315564156
205000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-46.710652122239914,1000,0.009863383136689663
206000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.88523930743425,1000,0.009762831963598728
207000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-147.13102382601707,1000,0.009792936965823174
208000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-52.52868705014172,1000,0.009843170642852783
209000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.97654512221305,1000,0.010098788887262344
210000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.65254666745201,1000,0.01019542757421732
211000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.714120587898506,1000,0.01010951865464449
212000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-163.65045189118015,1000,0.009641879238188267
213000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-46.48479872318472,1000,0.009419347159564495
214000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.993148494200224,1000,0.009517681784927845
215000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-135.5180721277969,1000,0.010011469013988972
216000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-172.3419759965166,1000,0.010125776752829552
217000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-70.09214588334815,1000,0.01039656437933445
218000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.71362310515945,1000,0.010171711444854736
219000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.36529367080063,1000,0.009999822825193405
220000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-97.35524583580478,1000,0.010013646446168423
221000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-132.96386293019478,1000,0.00996602512896061
222000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-87.92973378229802,1000,0.009986714459955692
223000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-78.56921697488755,1000,0.009803355671465397
224000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-80.04425095633941,1000,0.009835321456193924
225000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.253913309325476,1000,0.009938131086528301
226000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.06397022002679,1000,0.009874512441456318
227000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-77.51211220953954,1000,0.009975424967706203
228000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-46.36110174569429,1000,0.01010141335427761
229000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-113.38708489699704,1000,0.010045995935797691
230000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-157.79134949393253,1000,0.009931404143571854
231000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-44.23889250043153,1000,0.00982075184583664
232000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.54747896870077,1000,0.00983684603124857
233000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.28203693808558,1000,0.010029769502580166
234000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.648787170606106,1000,0.010161783546209335
235000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.044933377579937,1000,0.010044587776064873
236000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.78043449888765,1000,0.010107966139912605
237000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-146.27139956411847,1000,0.009909658692777157
238000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.430242810499365,1000,0.010079444386065006
239000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.3320841792518,1000,0.010143861174583435
240000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.682582532018568,1000,0.010136820375919342
241000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.45337062747995,1000,0.010089662857353687
242000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-58.275327021010874,1000,0.010201098397374153
243000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.76400558069872,1000,0.009950070641934872
244000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.812963842684226,1000,0.010040349327027798
245000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.204460469419217,1000,0.010169674642384052
246000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-129.49663426819004,1000,0.010347442701458931
247000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-94.81521199352154,1000,0.010119927115738392
248000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.87421856340584,1000,0.010085001587867737
249000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-146.19344366643895,1000,0.009930367581546307
250000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.075112076817405,1000,0.009907801635563374
251000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.91638709888621,1000,0.009937007911503315
252000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-123.8418873014495,1000,0.00988971907645464
253000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.82181285275487,1000,0.010043150745332241
254000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.62472810883819,1000,0.010193473659455776
255000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.12538421076522,1000,0.010335706174373627
256000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-169.9167981251724,1000,0.01024262048304081
257000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.26476248155996,1000,0.00991083960980177
258000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-40.95248612458447,1000,0.00982924085110426
259000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-119.55966434255764,1000,0.009917302057147026
260000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-124.66921007714035,1000,0.00998059194535017
261000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.35102067487604,1000,0.009922396391630173
262000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-106.87189275714327,1000,0.01005367748439312
263000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.539803366511887,1000,0.01005536038428545
264000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-133.10177063563722,1000,0.010015007108449936
265000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.614722655661012,1000,0.009914313443005085
266000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-83.82366259633031,1000,0.00985910464078188
267000,14,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.60179016625953,1000,0.01011488027870655
