timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
22000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.62266592990497,1000,0.006903116125613451
23000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.00318225482022,1000,0.00699952756986022
24000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.2497291560634,1000,0.007145678624510765
25000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.16653832373447,1000,0.0072347307577729225
26000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.97123716522444,1000,0.00729177612811327
27000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.60515159153886,1000,0.0072765834629535675
28000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.98572096744303,1000,0.007226945366710424
29000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.95794635921243,1000,0.007295490708202124
30000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.89577513531577,1000,0.00732027692720294
31000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.25031287862188,1000,0.00736727099865675
32000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.14697787185784,1000,0.007332067005336285
33000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.7986080907071,1000,0.007387247867882252
34000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.80842992581944,1000,0.00751497782766819
35000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.68695734940513,1000,0.007520200684666634
36000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.4440081487105,1000,0.0075252726674079895
37000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.79213374251236,1000,0.007558884099125862
38000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.09540598244408,1000,0.007380551192909479
39000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6842429545654,1000,0.00737808458507061
40000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.34932549505766,1000,0.007416083011776209
41000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.5248286390901,1000,0.007540549151599407
42000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.1756517324934,1000,0.007491764612495899
43000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.0081257787,1000,0.007472651544958353
44000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.69253645312472,1000,0.007540452294051647
45000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.8193395813121,1000,0.007441616617143154
46000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.39913314930175,1000,0.00740949809551239
47000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.93284811568645,1000,0.007540804799646139
48000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.74605793319938,1000,0.0075138346292078495
49000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.08865324640632,1000,0.007506164256483316
50000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.67850523143338,1000,0.00751558318734169
51000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.7576306232108,1000,0.007506776135414839
52000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.77681607905535,1000,0.007590477354824543
53000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8698187164272,1000,0.007535208016633987
54000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.84906130398934,1000,0.007448510732501745
55000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.38592174520275,1000,0.007531411480158567
56000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5168853777521,1000,0.007527196314185858
57000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.90596761780233,1000,0.007492722012102604
58000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.21903884553208,1000,0.00758358184248209
59000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.41613044080407,1000,0.00753007922321558
60000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.41978139278854,1000,0.007511835545301437
61000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.67302542011768,1000,0.007576215546578169
62000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.57588242707965,1000,0.0075882370583713055
63000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.49781026114977,1000,0.007613092660903931
64000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.1535704435125,1000,0.007614468224346638
65000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.1491726711257,1000,0.007641340605914593
66000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.8331270812304,1000,0.0075928447768092155
67000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.03258554917082,1000,0.007595611270517111
68000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.09716235333778,1000,0.0075359162874519825
69000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.91422249968414,1000,0.007690736558288336
70000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.47815713542175,1000,0.007617994677275419
71000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.3359624660359,1000,0.007627634331583977
72000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.43166033104498,1000,0.007688870187848806
73000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.06933196259735,1000,0.007556681986898184
74000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.0508470241908,1000,0.007631578017026186
75000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.80277298523913,1000,0.007547431159764528
76000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.41948372276696,1000,0.007557024247944355
77000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.41432359435615,1000,0.00761144794523716
78000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.2341610434282,1000,0.007663961034268141
79000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.08596555927525,1000,0.007608665153384209
80000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.95192325917589,1000,0.007796452846378088
81000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.48018572942516,1000,0.007736883591860533
82000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.84469266014574,1000,0.007679878268390894
83000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.5880339278646,1000,0.007601187564432621
84000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.94141926453668,1000,0.00747834425419569
85000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.6221844699512,1000,0.0073686023242771626
86000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-168.91292185813404,1000,0.00744587229564786
87000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.65588154015964,1000,0.007458565291017294
88000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-177.7486987699388,1000,0.007438029628247023
89000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.5710430216274,1000,0.007468284573405981
90000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.7082944244348,1000,0.007357921451330185
91000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.8080365393307,1000,0.007386702112853527
92000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.07169958729733,1000,0.007296158466488123
93000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.64076728737953,1000,0.007326415739953518
94000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.35574140977053,1000,0.007404263596981764
95000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.64675814325437,1000,0.007433352991938591
96000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.13280518307675,1000,0.007407777477055788
97000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.02917385194124,1000,0.007444285321980715
98000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8363289864322,1000,0.007434182800352573
99000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.77158534014416,1000,0.007451523095369339
100000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.96525144802274,1000,0.00743334973230958
101000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.99075553977494,1000,0.007437799125909805
102000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.72402147126544,1000,0.0075044818222522736
103000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.41314501724935,1000,0.007544056046754122
104000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-167.254998121043,1000,0.007599375210702419
105000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.75062361551446,1000,0.00742352707311511
106000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.28558606169412,1000,0.00744539313018322
107000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.8478135195184,1000,0.007376459427177906
108000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7254741379673,1000,0.007370046339929104
109000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.52725284697652,1000,0.007449622265994549
110000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.38378746494158,1000,0.00743328919634223
111000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.59535489036253,1000,0.007481811102479696
112000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.14784249954866,1000,0.007535355631262064
113000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.34830099754868,1000,0.007653235457837582
114000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.3617021715563,1000,0.007456545252352953
115000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.64136016113133,1000,0.0073751406744122505
116000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.22739210162112,1000,0.007415644824504852
117000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.1662807713348,1000,0.007462030276656151
118000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.09372279252108,1000,0.0073914797976613045
119000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.9082421214265,1000,0.007394800893962383
120000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.33503571774105,1000,0.007383275777101517
121000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.6835945052537,1000,0.007424217648804188
122000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.20359085287734,1000,0.007444554939866066
123000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.77502270753416,1000,0.007473938167095184
124000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5678736448037,1000,0.0074678142555058
125000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.77970789689832,1000,0.007416875101625919
126000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.98632971935757,1000,0.00743690924718976
127000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.00499615253415,1000,0.007518411614000797
128000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.31173306401814,1000,0.007335508242249489
129000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.8382598130648,1000,0.0073193274438381195
130000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5753714021157,1000,0.0073189507238566875
131000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.02669404847262,1000,0.007500968873500824
132000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.5528753999292,1000,0.007520691957324743
133000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.90925425998802,1000,0.007547610905021429
134000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.24091906148115,1000,0.007516350131481886
135000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.00323282131419,1000,0.007467778865247965
136000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-162.24298805735157,1000,0.0074411374516785145
137000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3532798623414,1000,0.007351514417678118
138000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.25658235434096,1000,0.007337477989494801
139000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.70738492310738,1000,0.007359710987657309
140000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.1918308352361,1000,0.0073867724277079105
141000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.88118116698422,1000,0.007370102684944868
142000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.40920126894568,1000,0.007404178846627474
143000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.09596100088896,1000,0.007511316332966089
144000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.69261599878632,1000,0.007476822007447481
145000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.54630289359488,1000,0.007378179579973221
146000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.52908124267967,1000,0.007384208962321281
147000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.37584339673958,1000,0.0073508028872311115
148000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.5710122517982,1000,0.007416111417114735
149000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.6884965144326,1000,0.007578542456030846
150000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.16704546261596,1000,0.007557738106697798
151000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.95094873318476,1000,0.007535912562161684
152000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.32708713434872,1000,0.007533975876867771
153000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.81054831334137,1000,0.007390827871859074
154000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.74388279109837,1000,0.007349709048867226
155000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.95688638590482,1000,0.007414276245981455
156000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.30487609943597,1000,0.0075370087288320065
157000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.0272847873058,1000,0.007438859902322292
158000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.16633755218234,1000,0.0075106145814061165
159000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8336043022751,1000,0.0075629581697285175
160000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.25771036949158,1000,0.007420161738991737
161000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.64956203937942,1000,0.0073081678710877895
162000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.19746876202584,1000,0.0073608094826340675
163000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.0154020263614,1000,0.007471536286175251
164000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.17831064682122,1000,0.007462054956704378
165000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.24974716858807,1000,0.007508859504014254
166000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8931669800541,1000,0.0074998424388468266
167000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.82286951029081,1000,0.007351994514465332
168000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.66622885474325,1000,0.0073446049354970455
169000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.94890818072244,1000,0.007302343379706144
170000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.86761423662216,1000,0.007407664321362972
171000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.6469181101268,1000,0.007551610469818115
172000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.65510445500257,1000,0.007443958893418312
173000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.84121300534196,1000,0.007358953356742859
174000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.27109507773733,1000,0.0073568024672567844
175000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.94773156636072,1000,0.007260425481945276
176000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.77887707291012,1000,0.007283102720975876
177000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.71318416895693,1000,0.00733180483803153
178000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.44167401189614,1000,0.007315213792026043
179000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.173458213113,1000,0.007347354665398598
180000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.32388892208138,1000,0.007323482073843479
181000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.11723327266597,1000,0.007279380690306425
182000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.10109350447007,1000,0.007279915269464254
183000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.63516735428902,1000,0.007307951804250479
184000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.79187167046211,1000,0.00722506083548069
185000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.6219512224239,1000,0.007262800820171833
186000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.46457650474235,1000,0.007264893036335707
187000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8086221614514,1000,0.00736717926338315
188000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.2654335066268,1000,0.007298427168279886
189000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.79007208880518,1000,0.007401259616017342
190000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.89824845232587,1000,0.007435877341777086
191000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.05967246818767,1000,0.007323659956455231
192000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.8590361120058,1000,0.007259736768901348
193000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.1816993690615,1000,0.00725915189832449
194000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.69925753910312,1000,0.007158119697123766
195000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.43594647931351,1000,0.007254964672029018
196000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.93598831801802,1000,0.007294592913240194
197000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3807600691706,1000,0.0074577187187969685
198000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.65830646333086,1000,0.007326971273869276
199000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.32816951091112,1000,0.007350364699959755
200000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.12485495021295,1000,0.00731588015332818
201000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.70370514537885,1000,0.007159423548728228
202000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.6691464752016,1000,0.007254421710968018
203000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.24291575086195,1000,0.007303012069314718
204000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.15457971780165,1000,0.007370809093117714
205000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.6025864699966,1000,0.0073201023042202
206000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.78515520235297,1000,0.007292197085916996
207000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.09155772861502,1000,0.0072869411669671535
208000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.33324765356463,1000,0.007283689454197884
209000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.27616207572325,1000,0.007339132949709892
210000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.04199804707625,1000,0.007339342962950468
211000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8928465242736,1000,0.007413078099489212
212000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.98127171237937,1000,0.007357851602137089
213000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.7498292097729,1000,0.00735187204554677
214000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.4689366751784,1000,0.007248170208185911
215000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.39177266448806,1000,0.007211141753941774
216000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.90103472427154,1000,0.007184566464275122
217000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.20239358266318,1000,0.007306199055165052
218000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.8119206002372,1000,0.00734989158809185
219000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.2499870601276,1000,0.007299105636775494
220000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.99324229692792,1000,0.007328659296035767
221000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.96260165454473,1000,0.007291825022548437
222000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.02525025687467,1000,0.007244362495839596
223000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.049346031782,1000,0.00720774894580245
224000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.9632973344573,1000,0.007339356932789087
225000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.09544268112867,1000,0.007421286776661873
226000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.64176956478386,1000,0.007396884728223085
227000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.3454119190005,1000,0.007343935780227184
228000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.52784399589544,1000,0.007307327818125486
229000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.02034354317942,1000,0.007250330410897732
230000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.08277369607393,1000,0.007174819707870483
231000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.97463964122258,1000,0.007148449309170246
232000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.28611853809812,1000,0.007207607850432396
233000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.9351263729804,1000,0.007217382080852985
234000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.85306180393434,1000,0.007347673177719116
235000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.9419637896885,1000,0.00745770800858736
236000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.5467023616968,1000,0.00747752794995904
237000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.52586182171015,1000,0.007274359930306673
238000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.92242861094277,1000,0.007186745759099722
239000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.22550030276597,1000,0.007135569583624601
240000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.79248955386427,1000,0.007190437521785498
241000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.43493534126844,1000,0.007316972129046917
242000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.04479563811014,1000,0.00728970393538475
243000,11,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.85987912647607,1000,0.007227279711514711
