timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
19000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.47561737263953,1000,0.006692088674753904
20000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.09814252047076,1000,0.0067274970933794975
21000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.45270583471233,1000,0.0066489544697105885
22000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.08887135365205,1000,0.006533046718686819
23000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5558761279179,1000,0.006403644103556871
24000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.89689502926132,1000,0.006557324901223183
25000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.79373344720253,1000,0.0067491983063519
26000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.16034842182384,1000,0.00679484847933054
27000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.00323621516287,1000,0.00677874218672514
28000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.0626935434594,1000,0.006789310369640589
29000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9540251207464,1000,0.0067217350006103516
30000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.79508877118343,1000,0.006733312271535397
31000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.4441223720888,1000,0.00680880481377244
32000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.7555818537387,1000,0.006924356799572706
33000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.90759318886901,1000,0.006919458508491516
34000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.69406971823412,1000,0.006943212356418371
35000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.59257441951797,1000,0.007064372766762972
36000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.65974993975422,1000,0.007043760269880295
37000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.83806942102902,1000,0.007073470391333103
38000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.24569961223722,1000,0.007067678030580282
39000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.17956776901772,1000,0.007033657748252153
40000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.75134923223527,1000,0.007078683003783226
41000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.54436987126235,1000,0.00715002091601491
42000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.232606534696,1000,0.007101012859493494
43000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.68379219407552,1000,0.007104277610778809
44000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.03359804667147,1000,0.007090956438332796
45000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.00845046255932,1000,0.007176034152507782
46000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3432038640081,1000,0.007222804706543684
47000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.5793206319727,1000,0.007121965754777193
48000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.36576857005588,1000,0.007194954436272383
49000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.07580382837872,1000,0.007156232371926308
50000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.23241442288716,1000,0.00721999816596508
51000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.13931079822345,1000,0.007179761305451393
52000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.76096720602456,1000,0.007246687542647123
53000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.07438145006589,1000,0.0072688572108745575
54000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.34101219219406,1000,0.007258265744894743
55000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.5049639217995,1000,0.007237746845930815
56000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.80008210071637,1000,0.007249265909194946
57000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.8540910131515,1000,0.007279429584741592
58000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.92698547627305,1000,0.007284009363502264
59000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.34493537892237,1000,0.007326353341341019
60000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.89905167164866,1000,0.007287121843546629
61000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.42894753671388,1000,0.007223979104310274
62000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5909729645045,1000,0.007280269637703896
63000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9139010377879,1000,0.007268073968589306
64000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-166.46024847342258,1000,0.007174025755375624
65000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.47182356642404,1000,0.007206628564745188
66000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.11095389819135,1000,0.007255673874169588
67000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.74714503616784,1000,0.007409625221043825
68000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.80137155921108,1000,0.007383124437183142
69000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-233.0302971484912,1000,0.007257407531142235
70000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.5146864212487,1000,0.007076442241668701
71000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.02899390132654,1000,0.00700636301189661
72000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.80756757998805,1000,0.007033376023173332
73000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-192.5505758037344,1000,0.006994839757680893
74000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.10166727697518,1000,0.007010938134044409
75000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-170.4508427896401,1000,0.0070568411611020565
76000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.20406635379862,1000,0.007213325705379248
77000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-166.2769019418904,1000,0.007227572612464428
78000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.8583626611572,1000,0.007132232654839754
79000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.53538271827534,1000,0.007078075781464577
80000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.7827870769573,1000,0.006974606309086084
81000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-162.7068696711741,1000,0.007022474426776171
82000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.10843779090897,1000,0.007121918257325888
83000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.52941813246446,1000,0.007148258853703737
84000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.9347215353604,1000,0.007123157847672701
85000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.96813903498315,1000,0.007176828105002642
86000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.6318412119039,1000,0.007168598938733339
87000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.0628854752436,1000,0.007110201753675938
88000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.22305510666686,1000,0.007080641109496355
89000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.8911088912448,1000,0.00706313643604517
90000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.42692275980886,1000,0.0070192706771194935
91000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.94781035643823,1000,0.007164491340517998
92000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.42309694487983,1000,0.0073088682256639
93000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.26711126443936,1000,0.007219881284981966
94000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.74109113793287,1000,0.007209598086774349
95000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.79758003740764,1000,0.007069659885019064
96000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.96882644827974,1000,0.007135474588721991
97000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.62937715595183,1000,0.007129423785954714
98000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.87101462533772,1000,0.007120770402252674
99000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.31242077845224,1000,0.007157894317060709
100000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.71595090747562,1000,0.007107404991984367
101000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.0152155330476,1000,0.0071519408375024796
102000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.04640958537482,1000,0.007177078165113926
103000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.93910668868844,1000,0.0071770609356462955
104000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.71043776552088,1000,0.0072249434888362885
105000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.5773600461649,1000,0.007136372849345207
106000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.36452174943196,1000,0.007173215039074421
107000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.58733292370908,1000,0.007144370581954718
108000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.7635239264155,1000,0.007218015380203724
109000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.75579083066032,1000,0.007282453589141369
110000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.4971423110455,1000,0.007326698862016201
111000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.06551252606133,1000,0.007375435903668404
112000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.87707933907632,1000,0.0073392027989029884
113000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.26444338076539,1000,0.007242611143738031
114000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.57391160525063,1000,0.0073389578610658646
115000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.08184155246082,1000,0.007384486962109804
116000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.52444315312644,1000,0.0073815928772091866
117000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.17266973382678,1000,0.007367903366684914
118000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.734442244025,1000,0.007445243652909994
119000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.3080532485228,1000,0.007453367579728365
120000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5634428408437,1000,0.007558084093034267
121000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.74127705702807,1000,0.007407286670058966
122000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.69930176973688,1000,0.0074710482731461525
123000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.2620335502202,1000,0.007468551397323608
124000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.00350225988896,1000,0.0074768359772861
125000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.02575038846578,1000,0.007428034674376249
126000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.34799461189724,1000,0.007693219464272261
127000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.17106940727047,1000,0.007744431495666504
128000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6291006123065,1000,0.007587187923491001
129000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.2423300140346,1000,0.007566428277641535
130000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.9239822104516,1000,0.007450858596712351
131000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.89955769775443,1000,0.007322277408093214
132000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.9178613916376,1000,0.007579261902719736
133000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.76884886584844,1000,0.00754271075129509
134000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.50623699697962,1000,0.008212516084313393
135000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.32824474504565,1000,0.00883348099887371
136000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-188.04220576459102,1000,0.007996353320777416
137000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.8880274390599,1000,0.007719055749475956
138000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.1220521071903,1000,0.007263528183102608
139000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.73300695175746,1000,0.0070657674223184586
140000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.04139351876603,1000,0.007160471752285957
141000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.09892815379538,1000,0.007390686776489019
142000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.80985575082983,1000,0.007500868756324053
143000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.57107517742563,1000,0.007534694392234087
144000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.8296605362113,1000,0.007580761797726154
145000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.42398333937828,1000,0.0074989269487559795
146000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9709759119558,1000,0.0073408689349889755
147000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.53424054276672,1000,0.007317108102142811
148000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.12987676792608,1000,0.007609187159687281
149000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.67736178617852,1000,0.007205834612250328
150000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.63567882006268,1000,0.007573680020868778
151000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.11332433568018,1000,0.007423721719533205
152000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.7504800061823,1000,0.00738917151466012
153000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9385124870317,1000,0.0073132989928126335
154000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.72931390794568,1000,0.007158065214753151
155000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.4785502857527,1000,0.007064045872539282
156000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.33604199108686,1000,0.00729280523955822
157000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.81532432973827,1000,0.007456385530531406
158000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.63325970675461,1000,0.007497250102460384
159000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.16197328345413,1000,0.007469823118299246
160000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.57772379661156,1000,0.0074219168163836
161000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.07633045739803,1000,0.007510349154472351
162000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.81137880901434,1000,0.007344983052462339
163000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.57236393498445,1000,0.007167905103415251
164000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.94333363771665,1000,0.007202839013189077
165000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.36322302155875,1000,0.007136974949389696
166000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.61091176553862,1000,0.007154686842113733
167000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.85236834724287,1000,0.007025803904980421
168000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.98158652778608,1000,0.0071573518216609955
169000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.7239991022964,1000,0.007053594570606947
170000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.6059726887902,1000,0.0071249548345804214
171000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0646446431333,1000,0.007110740523785353
172000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.16389800373193,1000,0.007231120020151138
173000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.81673273842875,1000,0.007120081223547459
174000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.08536465208616,1000,0.006982336286455393
175000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.19786269082468,1000,0.007128802128136158
176000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.7410440565761,1000,0.007121014874428511
177000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.84300613604455,1000,0.00714945187792182
178000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.00686672215008,1000,0.007203502114862204
179000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.6610869208058,1000,0.007108784280717373
180000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.01259882434917,1000,0.007238033227622509
181000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.2469640421223,1000,0.007252239156514406
182000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.37907659864706,1000,0.007120156195014715
183000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.08795636644763,1000,0.007076860871165991
184000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.5807086332075,1000,0.007049815263599157
185000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.1476133038651,1000,0.006947716698050499
186000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.91876577589935,1000,0.006976891774684191
187000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.20940473424824,1000,0.007201314438134432
188000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.51429378844654,1000,0.007205233443528414
189000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.17343113207295,1000,0.007168804295361042
190000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.7544535062276,1000,0.007028605323284864
191000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.99761241832192,1000,0.007221203297376633
192000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.12892863701435,1000,0.006985057145357132
193000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.01647381708116,1000,0.006959985010325909
194000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.59514432936143,1000,0.007031467743217945
195000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.02240268289552,1000,0.007103695068508387
196000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.76477906719154,1000,0.007073679473251104
197000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.76468974962424,1000,0.007072573062032461
198000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.6914615136471,1000,0.007077960763126612
199000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4536809290386,1000,0.006847122684121132
200000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.62363895139202,1000,0.006831221282482147
201000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5599012533347,1000,0.006849303841590881
202000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.15213086863952,1000,0.007004295475780964
203000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.24868033140532,1000,0.006731466390192509
204000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.244645570497,1000,0.006931852549314499
205000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.60545124571857,1000,0.006917845457792282
206000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.80961668370873,1000,0.007016710937023163
207000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.98949254767598,1000,0.007014245260506868
208000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.7298464510575,1000,0.006878554355353117
209000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.0449779537459,1000,0.007130912970751524
210000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.71741652564046,1000,0.006942457519471645
211000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.1292786003957,1000,0.006985483691096306
212000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.17107627612745,1000,0.007082326337695122
213000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.59566392851983,1000,0.0070340936072170734
214000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.51007255236982,1000,0.006997391581535339
215000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.68212326246294,1000,0.007078872062265873
216000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.1975359697946,1000,0.007044599857181311
217000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.25222114524425,1000,0.0071007078513503075
218000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9891797753035,1000,0.006852332036942244
219000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8431079128377,1000,0.006906138267368078
220000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.39776969080359,1000,0.007154399994760752
221000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.88986372621935,1000,0.0071509722620248795
222000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.29376846543252,1000,0.007041285280138254
223000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.7452577018192,1000,0.007148660719394684
224000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.9500711775238,1000,0.007159573957324028
225000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.50647052272507,1000,0.006894007325172424
226000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.51052120036084,1000,0.006945901084691286
227000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.38844684334137,1000,0.007175025064498186
228000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.67841533118974,1000,0.006943080108612776
229000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.21382361425458,1000,0.006932926829904318
230000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.35145551864576,1000,0.006957334000617266
231000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.62665067689952,1000,0.006966835353523493
232000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.85569495421416,1000,0.00679298909381032
233000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.59661979647308,1000,0.006829807534813881
234000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.70193157865054,1000,0.006885347422212362
235000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.3838332728369,1000,0.007045124191790819
236000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.01583744135658,1000,0.006948203779757023
237000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.07902464647034,1000,0.0069190822541713715
238000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.29090357465478,1000,0.006960977800190449
239000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.0372843785232,1000,0.007096033543348312
240000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.67687306433876,1000,0.006864180322736502
241000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.8946101526787,1000,0.006936977617442608
242000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.02329214136498,1000,0.0070014637894928455
243000,14,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.93780338001852,1000,0.006986359599977732
