timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
27000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2987.7094650144477,1000,0.11225594580173492
28000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-3003.5164197372064,1000,0.11239732056856155
29000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.6509040516994,1000,0.11176472902297974
30000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2941.7525763867534,1000,0.11247315257787704
31000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2969.520946748875,1000,0.11039172857999802
32000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-3004.792664806639,1000,0.11155300587415695
33000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.543704806668,1000,0.11424668878316879
34000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1204.2913882557152,1000,0.11481860280036926
35000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-3049.67373676455,1000,0.1173812597990036
36000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1248.2012240063534,1000,0.12385449558496475
37000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1374.9632488711038,1000,0.11932665854692459
38000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-3023.224658957876,1000,0.11450441181659698
39000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2960.386116276964,1000,0.10745052248239517
40000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2951.4395175246254,1000,0.10380997508764267
41000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1355.2272895182946,1000,0.10257870703935623
42000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1303.4383878881754,1000,0.0996759831905365
43000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2958.542564299195,1000,0.10360578447580338
44000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-3031.9332151014023,1000,0.10376780480146408
45000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2942.333423296371,1000,0.10005472600460052
46000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2978.37423397916,1000,0.09976659715175629
47000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2948.1524809273806,1000,0.10048072785139084
48000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2959.8406763797366,1000,0.09955473989248276
49000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2962.8309154946337,1000,0.0992451161146164
50000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1213.0030430468275,1000,0.09648071974515915
51000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1426.23834374422,1000,0.09476221352815628
52000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-6122.925937294987,1000,0.09994617849588394
53000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1220.3900637805857,1000,0.09440501779317856
54000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2937.69640600254,1000,0.11109746247529984
55000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2931.08915838458,1000,0.11290006339550018
56000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1195.7440877005872,1000,0.10963355004787445
57000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1260.3649711052417,1000,0.08403657376766205
58000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1335.0394945335072,1000,0.06727577745914459
59000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1332.3021611615484,1000,0.06352648884057999
60000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2932.658033736578,1000,0.06678279489278793
61000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1138.7228376187168,1000,0.08295267075300217
62000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-2922.8243340520276,1000,0.09335654228925705
63000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1208.9946923845594,1000,0.09007059782743454
64000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1137.281249385701,1000,0.0779365599155426
65000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1340.450015487817,1000,0.06836208701133728
66000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1168.0138100708161,1000,0.07310273498296738
67000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1085.1084480408206,1000,0.0834205374121666
68000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-978.105207615546,1000,0.10286019742488861
69000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-913.6797476219363,1000,0.1304551213979721
70000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1046.8906644512992,1000,0.16279850900173187
71000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1053.4356348980205,1000,0.1825142800807953
72000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1133.4691003361822,1000,0.18943417072296143
73000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-961.4513961553491,1000,0.18872776627540588
74000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1114.7913769719526,1000,0.18184658885002136
75000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-917.8363858966133,1000,0.1592479944229126
76000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-994.6435778466567,1000,0.12467272579669952
77000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-889.7983494052177,1000,0.09646197408437729
78000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-985.6449119032692,1000,0.07978428155183792
79000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-1048.4962033731551,1000,0.06365663558244705
80000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-949.2075192732102,1000,0.05364470183849335
81000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-854.7157445296831,1000,0.04225020110607147
82000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-989.042807519113,1000,0.03871290013194084
83000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-929.4820204226588,1000,0.03916068375110626
84000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-892.8315171327306,1000,0.04139449819922447
85000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-908.5653570370444,1000,0.048172954469919205
86000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-924.0683014629875,1000,0.047303542494773865
87000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-977.5610545925964,1000,0.03910088911652565
88000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-884.2337254656154,1000,0.037176355719566345
89000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-856.5926795835045,1000,0.034905631095170975
90000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-924.7131666080467,1000,0.030909521505236626
91000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-894.8729968530557,1000,0.030121494084596634
92000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-875.5142487544688,1000,0.03020293451845646
93000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-928.9641297630584,1000,0.031231416389346123
94000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-877.4617051915399,1000,0.032351523637771606
95000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-839.198185820445,1000,0.0343501940369606
96000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-769.5286466801647,1000,0.04158034920692444
97000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-913.4838516143473,1000,0.04770321026444435
98000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-856.3320122988414,1000,0.046225421130657196
99000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-849.8696472006511,1000,0.04616028815507889
100000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-912.174831046473,1000,0.04328612610697746
101000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-739.5509566691227,1000,0.04126899689435959
102000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-804.1307074925531,1000,0.040926482528448105
103000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-837.9595523729338,1000,0.03878765180706978
104000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-831.0900295729797,1000,0.04211854562163353
105000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-823.4020874333679,1000,0.040843937546014786
106000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-828.2270227694564,1000,0.040510475635528564
107000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-799.5295179490495,1000,0.040107954293489456
108000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-898.4138822231472,1000,0.039883848279714584
109000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-830.1779352252578,1000,0.0452328659594059
110000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-711.0142238302643,1000,0.045501045882701874
111000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-829.5347574504414,1000,0.04668339341878891
112000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-798.5150715235585,1000,0.04686921089887619
113000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-714.0251944106226,1000,0.043280214071273804
114000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-826.7557917818542,1000,0.04011661931872368
115000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-833.3930570070937,1000,0.038681235164403915
116000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-901.0987795476052,1000,0.039613671600818634
117000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-826.7155352782723,1000,0.03743961825966835
118000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-813.589892454379,1000,0.038227442651987076
119000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-810.8769376114147,1000,0.03776729851961136
120000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-829.0950372601267,1000,0.03787631168961525
121000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-826.1397395547134,1000,0.03656307980418205
122000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-823.5492449277411,1000,0.03636617213487625
123000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-838.1811223406569,1000,0.03622814267873764
124000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-724.6666258230808,1000,0.03551673889160156
125000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-880.1261964672229,1000,0.032908011227846146
126000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-878.3158850917815,1000,0.03351275250315666
127000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-884.777526579022,1000,0.03255265951156616
128000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-958.5836893573454,1000,0.028260940685868263
129000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-818.3323155646905,1000,0.02922283113002777
130000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-814.9754562573925,1000,0.02873174473643303
131000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-713.5242870720886,1000,0.025178955867886543
132000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-713.157647090256,1000,0.024835651740431786
133000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-690.6230257569257,1000,0.023733729496598244
134000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-855.7530989830159,1000,0.021615108475089073
135000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-842.6061076131778,1000,0.024110039696097374
136000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-692.9093868821606,1000,0.024419959634542465
137000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-809.4022755770716,1000,0.02149384841322899
138000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-800.2950162276068,1000,0.02233496494591236
139000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-767.9636215052208,1000,0.021913984790444374
140000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-873.3739329830012,1000,0.02057512477040291
141000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-867.0131564160336,1000,0.019995322450995445
142000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-799.6716882114445,1000,0.019703611731529236
143000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-891.6860997092647,1000,0.02174835279583931
144000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-800.0569487121894,1000,0.02054351381957531
145000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-781.8917781359037,1000,0.02148759365081787
146000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-870.4271676528041,1000,0.019205225631594658
147000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-694.3523339723522,1000,0.019549814984202385
148000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-788.910150788199,1000,0.018316175788640976
149000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-837.7125240072421,1000,0.017511390149593353
150000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-680.9688618496721,1000,0.016870815306901932
151000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-791.6267198962416,1000,0.014775651507079601
152000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-648.1878571790807,1000,0.014302517287433147
153000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-726.063989914603,1000,0.015056675300002098
154000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-746.9546146612195,1000,0.01586299203336239
155000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-861.2528218637381,1000,0.016278797760605812
156000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-758.5434094279692,1000,0.015665089711546898
157000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-765.0921187272043,1000,0.01639145240187645
158000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-763.2280629986668,1000,0.016552072018384933
159000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-755.1980959121496,1000,0.01805463619530201
160000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-748.7814278545105,1000,0.018504539504647255
161000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-809.09769322687,1000,0.018712058663368225
162000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-752.7959555750455,1000,0.018846794962882996
163000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-825.858095567887,1000,0.022890908643603325
164000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-627.1012025106285,1000,0.021323243156075478
165000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-619.4328586998805,1000,0.021783027797937393
166000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-717.3020911668607,1000,0.02373685874044895
167000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.3784882021172,1000,0.024677060544490814
168000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-710.6055910095969,1000,0.02428792230784893
169000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-702.1859357968971,1000,0.023479457944631577
170000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-695.516788450194,1000,0.02350211888551712
171000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-562.289911435478,1000,0.02407534420490265
172000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-792.1273116897813,1000,0.023792821913957596
173000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-619.3751333657456,1000,0.025160904973745346
174000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-664.9430016294363,1000,0.035052552819252014
175000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-735.0859504298944,1000,0.03804617375135422
176000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-682.3642362511225,1000,0.034908976405858994
177000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-670.1075854578743,1000,0.03573998063802719
178000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-547.0938634687681,1000,0.03471362963318825
179000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-668.0863398926266,1000,0.03580503910779953
180000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.8948445267507,1000,0.03513317555189133
181000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-659.5640848509511,1000,0.03643738478422165
182000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-626.7446604260028,1000,0.03338555619120598
183000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-722.2437663931439,1000,0.03642364218831062
184000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-656.0935718892571,1000,0.03391861170530319
185000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-745.7871017360471,1000,0.03628045693039894
186000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-721.532062915594,1000,0.03263644874095917
187000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-651.4730108863037,1000,0.03502717986702919
188000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-660.1693277145358,1000,0.03589474409818649
189000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-723.2499404170782,1000,0.03666854649782181
190000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-536.9077813467544,1000,0.035152655094861984
191000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-645.4687076785511,1000,0.03409479930996895
192000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-708.5016808389954,1000,0.03371724858880043
193000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-551.8931925933284,1000,0.03345298767089844
194000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-652.5317813870549,1000,0.03293924406170845
195000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-729.5357556536806,1000,0.030005235224962234
196000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-553.3578635453588,1000,0.029028667137026787
197000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-641.448457460393,1000,0.027951635420322418
198000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-647.7285064098016,1000,0.029145527631044388
199000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-643.1728896774441,1000,0.030847327783703804
200000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-804.7952766552293,1000,0.030003560706973076
201000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.2372995749233,1000,0.030391516163945198
202000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-551.0937746963003,1000,0.029342180117964745
203000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-749.2959150032721,1000,0.02833537757396698
204000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-665.8026975478148,1000,0.028846094384789467
205000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-661.5078571163623,1000,0.02776988409459591
206000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-663.2989675331751,1000,0.030462078750133514
207000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.4106946057302,1000,0.028986956924200058
208000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-661.6175846446828,1000,0.027122611179947853
209000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-681.1201047958828,1000,0.030621664598584175
210000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-708.1576265586345,1000,0.03321037441492081
211000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-656.2209918382357,1000,0.031685370951890945
212000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.8288616387607,1000,0.032618600875139236
213000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-690.812638666128,1000,0.034690577536821365
214000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-739.7208820435917,1000,0.030861759558320045
215000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-556.0256583251964,1000,0.029462844133377075
216000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-565.9993719267428,1000,0.032187219709157944
217000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.1001764383623,1000,0.03120490349829197
218000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-783.3035074625066,1000,0.032057009637355804
219000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-742.6203889749098,1000,0.032535798847675323
220000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-665.4976561323339,1000,0.03275861218571663
221000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-661.3457039731096,1000,0.03263600170612335
222000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-664.7178216598069,1000,0.03332940489053726
223000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-660.3612746996316,1000,0.03401642292737961
224000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-663.8455880157308,1000,0.03287495672702789
225000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.7302991880855,1000,0.032842110842466354
226000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-653.686641019829,1000,0.0322401225566864
227000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-651.2407959686813,1000,0.030123023316264153
228000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-648.9745723645998,1000,0.030972084030508995
229000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-653.6861625933311,1000,0.03464720770716667
230000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-528.4043470149686,1000,0.034339647740125656
231000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-603.8317959220885,1000,0.031030844897031784
232000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-643.6371832368272,1000,0.03202435374259949
233000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-646.0126895419475,1000,0.03293481469154358
234000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-647.4503451047191,1000,0.032687749713659286
235000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-722.3435257259454,1000,0.03182072937488556
236000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-640.3291370196791,1000,0.03329223766922951
237000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-635.9095363403819,1000,0.03242621198296547
238000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-697.2007248460359,1000,0.032639939337968826
239000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-642.6132251744089,1000,0.032218921929597855
240000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-753.7953704911926,1000,0.031250208616256714
241000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-693.1880697149461,1000,0.031796038150787354
242000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-610.4534485842062,1000,0.03342575952410698
243000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.8200469711488,1000,0.032879285514354706
244000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-638.0405059651393,1000,0.032471995800733566
245000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-684.1097968372042,1000,0.030262509360909462
246000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.6072739819878,1000,0.03335094079375267
247000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-637.053414132655,1000,0.03285027667880058
248000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-639.8585028066755,1000,0.03110039420425892
249000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-514.2967193920892,1000,0.03224634751677513
250000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-699.6120026128098,1000,0.033389367163181305
251000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-696.2112074268159,1000,0.03194831311702728
252000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-511.4903820568577,1000,0.031528763473033905
253000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-752.4103294893681,1000,0.031642090529203415
254000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-640.1930364482408,1000,0.03326380252838135
255000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-636.4296171407466,1000,0.03169983997941017
256000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-532.6236164231077,1000,0.03259444981813431
257000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-602.6344593446787,1000,0.032336823642253876
258000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-638.2567104780397,1000,0.030177727341651917
259000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.4301745104522,1000,0.03180069848895073
260000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-637.2736626676337,1000,0.03294844925403595
261000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.9473672757799,1000,0.030051885172724724
262000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-645.4992288560911,1000,0.03094279021024704
263000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-679.295134903723,1000,0.03273483365774155
264000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-513.7708837905926,1000,0.03302012383937836
265000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-715.7906314558146,1000,0.03420872986316681
266000,14,-60.0,1.0,auto,,auto_target_m060_scale_1,-635.9661549226764,1000,0.03266904130578041
