timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
19000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13659.475122485284,1000,0.009999999776482582
20000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-21294.995555524,1000,0.009999999776482582
21000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-21211.085997233204,1000,0.009999999776482582
22000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-20975.89162178016,1000,0.009999999776482582
23000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14315.23721492636,1000,0.009999999776482582
24000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14085.72073540936,1000,0.009999999776482582
25000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14308.536334458724,1000,0.009999999776482582
26000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14258.114019133072,1000,0.009999999776482582
27000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14065.444375127614,1000,0.009999999776482582
28000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-19242.444524662333,1000,0.009999999776482582
29000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13891.792803780556,1000,0.009999999776482582
30000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14134.103956646053,1000,0.009999999776482582
31000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14477.952615089955,1000,0.009999999776482582
32000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14569.914071689855,1000,0.009999999776482582
33000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14362.987135676798,1000,0.009999999776482582
34000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13993.128977256461,1000,0.009999999776482582
35000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14051.241338102402,1000,0.009999999776482582
36000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13730.591849611448,1000,0.009999999776482582
37000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18045.243965946847,1000,0.009999999776482582
38000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14263.38372412117,1000,0.009999999776482582
39000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13560.848690193628,1000,0.009999999776482582
40000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13641.823728376123,1000,0.009999999776482582
41000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14331.90585157286,1000,0.009999999776482582
42000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18548.244582907413,1000,0.009999999776482582
43000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14490.827550983453,1000,0.009999999776482582
44000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14063.537756839603,1000,0.009999999776482582
45000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14403.349686979771,1000,0.009999999776482582
46000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18427.6928814523,1000,0.009999999776482582
47000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18340.608375416745,1000,0.009999999776482582
48000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14147.462630079104,1000,0.009999999776482582
49000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13811.4088282638,1000,0.009999999776482582
50000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14246.177236717796,1000,0.009999999776482582
51000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14109.124153559815,1000,0.009999999776482582
52000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14681.222197059305,1000,0.009999999776482582
53000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13718.60027407748,1000,0.009999999776482582
54000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17801.00487707695,1000,0.009999999776482582
55000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14585.053220780706,1000,0.009999999776482582
56000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13697.524516540989,1000,0.009999999776482582
57000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13947.664478318238,1000,0.009999999776482582
58000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14036.861984807478,1000,0.009999999776482582
59000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14087.0805224164,1000,0.009999999776482582
60000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13845.427054234038,1000,0.009999999776482582
61000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14303.500493139984,1000,0.009999999776482582
62000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14001.134826986607,1000,0.009999999776482582
63000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14621.374159226823,1000,0.009999999776482582
64000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13584.403463347557,1000,0.009999999776482582
65000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14132.939504733919,1000,0.009999999776482582
66000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14258.85051264702,1000,0.009999999776482582
67000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14863.581866842758,1000,0.009999999776482582
68000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14114.347874456627,1000,0.009999999776482582
69000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13722.757026813764,1000,0.009999999776482582
70000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13648.646599815072,1000,0.009999999776482582
71000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14491.349064722655,1000,0.009999999776482582
72000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17276.339637284935,1000,0.009999999776482582
73000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14061.817732446316,1000,0.009999999776482582
74000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13514.911925930302,1000,0.009999999776482582
75000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13669.987434640367,1000,0.009999999776482582
76000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14089.225761377767,1000,0.009999999776482582
77000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14271.694535491366,1000,0.009999999776482582
78000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14285.342023943262,1000,0.009999999776482582
79000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14162.024821704457,1000,0.009999999776482582
80000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14243.312606747611,1000,0.009999999776482582
81000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18853.212782395236,1000,0.009999999776482582
82000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14709.218493305141,1000,0.009999999776482582
83000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13645.32008585436,1000,0.009999999776482582
84000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14280.284624478429,1000,0.009999999776482582
85000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13552.36830829664,1000,0.009999999776482582
86000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13874.177466919149,1000,0.009999999776482582
87000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13722.037173388553,1000,0.009999999776482582
88000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14683.251900804029,1000,0.009999999776482582
89000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13657.081575505894,1000,0.009999999776482582
90000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14016.391573397252,1000,0.009999999776482582
91000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13944.354316465433,1000,0.009999999776482582
92000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13620.66980046536,1000,0.009999999776482582
93000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13981.476048912215,1000,0.009999999776482582
94000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13579.021205995845,1000,0.009999999776482582
95000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14117.359998809428,1000,0.009999999776482582
96000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14295.006962629825,1000,0.009999999776482582
97000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17144.878637900227,1000,0.009999999776482582
98000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14583.186537427924,1000,0.009999999776482582
99000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18629.62598875393,1000,0.009999999776482582
100000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13811.358646140661,1000,0.009999999776482582
101000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13824.048441453811,1000,0.009999999776482582
102000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13683.18824240402,1000,0.009999999776482582
103000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13788.993053696338,1000,0.009999999776482582
104000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14229.627499601798,1000,0.009999999776482582
105000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18293.192284755474,1000,0.009999999776482582
106000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13751.421519207812,1000,0.009999999776482582
107000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13709.167300814512,1000,0.009999999776482582
108000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13505.742999348635,1000,0.009999999776482582
109000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14000.891698321484,1000,0.009999999776482582
110000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14222.544413363883,1000,0.009999999776482582
111000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13633.783572091515,1000,0.009999999776482582
112000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13925.369376400287,1000,0.009999999776482582
113000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14595.68138816389,1000,0.009999999776482582
114000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13570.934795771502,1000,0.009999999776482582
115000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13735.398447927359,1000,0.009999999776482582
116000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13590.109613382429,1000,0.009999999776482582
117000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14535.647846226666,1000,0.009999999776482582
118000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18342.160534694875,1000,0.009999999776482582
119000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18516.881355147052,1000,0.009999999776482582
120000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13598.676592776777,1000,0.009999999776482582
121000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14629.777806780388,1000,0.009999999776482582
122000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14623.29714012028,1000,0.009999999776482582
123000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13620.068773877712,1000,0.009999999776482582
124000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13835.779740229545,1000,0.009999999776482582
125000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14700.276283937945,1000,0.009999999776482582
126000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14657.102119411149,1000,0.009999999776482582
127000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13734.50506106687,1000,0.009999999776482582
128000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14517.155599072552,1000,0.009999999776482582
129000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13731.830208977133,1000,0.009999999776482582
130000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14043.307413268518,1000,0.009999999776482582
131000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13998.017292534763,1000,0.009999999776482582
132000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17147.894848688666,1000,0.009999999776482582
133000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13893.794238873827,1000,0.009999999776482582
134000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14489.909962333006,1000,0.009999999776482582
135000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13597.857761688816,1000,0.009999999776482582
136000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14194.841435333072,1000,0.009999999776482582
137000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14526.587565178404,1000,0.009999999776482582
138000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13540.746322149122,1000,0.009999999776482582
139000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17398.09135391126,1000,0.009999999776482582
140000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13561.339386468733,1000,0.009999999776482582
141000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13950.711107830728,1000,0.009999999776482582
142000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13582.540741623137,1000,0.009999999776482582
143000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14512.041223262779,1000,0.009999999776482582
144000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16239.883159254889,1000,0.009999999776482582
145000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13811.151852606466,1000,0.009999999776482582
146000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14612.249303152405,1000,0.009999999776482582
147000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13859.012993093005,1000,0.009999999776482582
148000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17305.829086317288,1000,0.009999999776482582
149000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14289.47241751824,1000,0.009999999776482582
150000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13586.812544457583,1000,0.009999999776482582
151000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14216.35614146938,1000,0.009999999776482582
152000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14497.331328797378,1000,0.009999999776482582
153000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14658.94485782457,1000,0.009999999776482582
154000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14656.414012228199,1000,0.009999999776482582
155000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14614.680772240508,1000,0.009999999776482582
156000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13549.525661314203,1000,0.009999999776482582
157000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14023.666188010278,1000,0.009999999776482582
158000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13565.069066202806,1000,0.009999999776482582
159000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14334.466306990018,1000,0.009999999776482582
160000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17766.675480895847,1000,0.009999999776482582
161000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14171.231742095999,1000,0.009999999776482582
162000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14103.190298286743,1000,0.009999999776482582
163000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14226.598356092258,1000,0.009999999776482582
164000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17756.139724575478,1000,0.009999999776482582
165000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14648.51480318465,1000,0.009999999776482582
166000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13726.262976093716,1000,0.009999999776482582
167000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14232.403603323224,1000,0.009999999776482582
168000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17764.463763666965,1000,0.009999999776482582
169000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14226.37341891888,1000,0.009999999776482582
170000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17512.207245218942,1000,0.009999999776482582
171000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13598.15080573844,1000,0.009999999776482582
172000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13915.618459294494,1000,0.009999999776482582
173000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13674.151062430923,1000,0.009999999776482582
174000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13606.42161359473,1000,0.009999999776482582
175000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13829.672947781552,1000,0.009999999776482582
176000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14422.836797190084,1000,0.009999999776482582
177000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13732.977645366074,1000,0.009999999776482582
178000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13884.65088512239,1000,0.009999999776482582
179000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13554.762914684166,1000,0.009999999776482582
180000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14276.739685948434,1000,0.009999999776482582
181000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14120.146812461462,1000,0.009999999776482582
182000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17947.399702384395,1000,0.009999999776482582
183000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13642.113829455366,1000,0.009999999776482582
184000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14200.056511988409,1000,0.009999999776482582
185000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18050.476727723184,1000,0.009999999776482582
186000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13753.928594179275,1000,0.009999999776482582
187000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14113.756060759679,1000,0.009999999776482582
188000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13718.820547615143,1000,0.009999999776482582
189000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13696.458400593214,1000,0.009999999776482582
190000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14287.849278304504,1000,0.009999999776482582
191000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13732.802153799868,1000,0.009999999776482582
192000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13530.556480560064,1000,0.009999999776482582
193000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14226.112963426845,1000,0.009999999776482582
194000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14108.285946322536,1000,0.009999999776482582
195000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13783.491549647466,1000,0.009999999776482582
196000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13645.936322321766,1000,0.009999999776482582
197000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13603.565457096205,1000,0.009999999776482582
198000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13703.263073169002,1000,0.009999999776482582
199000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14013.799723942497,1000,0.009999999776482582
200000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13545.95969829928,1000,0.009999999776482582
201000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13504.962317355777,1000,0.009999999776482582
202000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14691.226703200822,1000,0.009999999776482582
203000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13674.604257987401,1000,0.009999999776482582
204000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14610.984484792727,1000,0.009999999776482582
205000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13522.739517497494,1000,0.009999999776482582
206000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13535.766953081136,1000,0.009999999776482582
207000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13730.085886569243,1000,0.009999999776482582
208000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14184.614856401542,1000,0.009999999776482582
209000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14047.527604954135,1000,0.009999999776482582
210000,0,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13858.143936714932,1000,0.009999999776482582
