timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
64000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-603.7775917695793,1000,0.009999999776482582
65000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-549.4137584375763,1000,0.009999999776482582
66000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.3897068390405,1000,0.009999999776482582
67000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-597.082761099719,1000,0.009999999776482582
68000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-530.020713358768,1000,0.009999999776482582
69000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-618.2393127859833,1000,0.009999999776482582
70000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.3905802127886,1000,0.009999999776482582
71000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-530.5684702014084,1000,0.009999999776482582
72000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-560.2994538208096,1000,0.009999999776482582
73000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-597.5444449753002,1000,0.009999999776482582
74000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-482.5130879749728,1000,0.009999999776482582
75000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-598.640966847615,1000,0.009999999776482582
76000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.46697339466226,1000,0.009999999776482582
77000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.3075773348199,1000,0.009999999776482582
78000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.6315423319912,1000,0.009999999776482582
79000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-648.2173131381929,1000,0.009999999776482582
80000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-623.954996287371,1000,0.009999999776482582
81000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.0925875675761,1000,0.009999999776482582
82000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-548.3466309371673,1000,0.009999999776482582
83000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.11733414862164,1000,0.009999999776482582
84000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.0817138146795,1000,0.009999999776482582
85000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-620.8531468183198,1000,0.009999999776482582
86000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-554.5101546167522,1000,0.009999999776482582
87000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-572.1169454881085,1000,0.009999999776482582
88000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-506.89929986918094,1000,0.009999999776482582
89000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-578.2686831957245,1000,0.009999999776482582
90000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.6500335610935,1000,0.009999999776482582
91000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-595.5060771215732,1000,0.009999999776482582
92000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.99118249054675,1000,0.009999999776482582
93000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.47181302624386,1000,0.009999999776482582
94000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.3764172032313,1000,0.009999999776482582
95000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.48093963861965,1000,0.009999999776482582
96000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.635008468282,1000,0.009999999776482582
97000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-593.0548629214411,1000,0.009999999776482582
98000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.22727239790095,1000,0.009999999776482582
99000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.6235134325923,1000,0.009999999776482582
100000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.5264588137961,1000,0.009999999776482582
101000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.53135168655587,1000,0.009999999776482582
102000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.3753844613589,1000,0.009999999776482582
103000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.8048983342662,1000,0.009999999776482582
104000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.697092214846,1000,0.009999999776482582
105000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-565.8480106029401,1000,0.009999999776482582
106000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-561.0110731545208,1000,0.009999999776482582
107000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.93906737824716,1000,0.009999999776482582
108000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.1870103162221,1000,0.009999999776482582
109000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.8152077976686,1000,0.009999999776482582
110000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.24282253030026,1000,0.009999999776482582
111000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-575.6099893311446,1000,0.009999999776482582
112000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.6716668559226,1000,0.009999999776482582
113000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.22125378334755,1000,0.009999999776482582
114000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.50145832034127,1000,0.009999999776482582
115000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.9960997337835,1000,0.009999999776482582
116000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.9555280859334,1000,0.009999999776482582
117000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.2715003971581,1000,0.009999999776482582
118000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.89842025925356,1000,0.009999999776482582
119000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.62445705465325,1000,0.009999999776482582
120000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.41599315111466,1000,0.009999999776482582
121000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-568.1549176488472,1000,0.009999999776482582
122000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.3804996896989,1000,0.009999999776482582
123000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-546.1342270843302,1000,0.009999999776482582
124000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.5099354755372,1000,0.009999999776482582
125000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-475.44235561357243,1000,0.009999999776482582
126000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.14205636491323,1000,0.009999999776482582
127000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.56306869276904,1000,0.009999999776482582
128000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.1052842950004,1000,0.009999999776482582
129000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.88210536897685,1000,0.009999999776482582
130000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-502.0076130389768,1000,0.009999999776482582
131000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.69752212665514,1000,0.009999999776482582
132000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.3060834614388,1000,0.009999999776482582
133000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.34087384668777,1000,0.009999999776482582
134000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.49880036510075,1000,0.009999999776482582
135000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.02912847030694,1000,0.009999999776482582
136000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.4367482993103,1000,0.009999999776482582
137000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.82527115055444,1000,0.009999999776482582
138000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.9853020883197,1000,0.009999999776482582
139000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.6946258431669,1000,0.009999999776482582
140000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.26666035461227,1000,0.009999999776482582
141000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.38275977997665,1000,0.009999999776482582
142000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.7782347599395,1000,0.009999999776482582
143000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.22383605368464,1000,0.009999999776482582
144000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.7340771977058,1000,0.009999999776482582
145000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.5801990217812,1000,0.009999999776482582
146000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-541.7837230533961,1000,0.009999999776482582
147000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.4581163791205,1000,0.009999999776482582
148000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.20097026878574,1000,0.009999999776482582
149000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.2129443159702,1000,0.009999999776482582
150000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.4206237122565,1000,0.009999999776482582
151000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.2549578608704,1000,0.009999999776482582
152000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.153254432428,1000,0.009999999776482582
153000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.305180621396,1000,0.009999999776482582
154000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-550.054523609954,1000,0.009999999776482582
155000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-542.9177488318244,1000,0.009999999776482582
156000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.163468987809,1000,0.009999999776482582
157000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.4566955771177,1000,0.009999999776482582
158000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.4588166557068,1000,0.009999999776482582
159000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-539.8202556173961,1000,0.009999999776482582
160000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.760519082756,1000,0.009999999776482582
161000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.90731836874437,1000,0.009999999776482582
162000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.1430680233738,1000,0.009999999776482582
163000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.3904542334488,1000,0.009999999776482582
164000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.93831340043835,1000,0.009999999776482582
165000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.0055760938926,1000,0.009999999776482582
166000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.1064094433982,1000,0.009999999776482582
167000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.917337932921,1000,0.009999999776482582
168000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.3109344144322,1000,0.009999999776482582
169000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.55439747427965,1000,0.009999999776482582
170000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.1289499882922,1000,0.009999999776482582
171000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-475.2735112467798,1000,0.009999999776482582
172000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.00486396304007,1000,0.009999999776482582
173000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.94620858223846,1000,0.009999999776482582
174000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.44962540242113,1000,0.009999999776482582
175000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.23212250698856,1000,0.009999999776482582
176000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.79561816830653,1000,0.009999999776482582
177000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.666543302981,1000,0.009999999776482582
178000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.0077803954565,1000,0.009999999776482582
179000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.1682324747062,1000,0.009999999776482582
180000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.66315535552815,1000,0.009999999776482582
181000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.88397888687797,1000,0.009999999776482582
182000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.5506671974776,1000,0.009999999776482582
183000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.3055810149381,1000,0.009999999776482582
184000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.0175417793758,1000,0.009999999776482582
185000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.784850806373,1000,0.009999999776482582
186000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.5471252729175,1000,0.009999999776482582
187000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.90421298149687,1000,0.009999999776482582
188000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.39845173177264,1000,0.009999999776482582
189000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.41391847054274,1000,0.009999999776482582
190000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-563.5668528902501,1000,0.009999999776482582
191000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.55017001951813,1000,0.009999999776482582
192000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.39649842821837,1000,0.009999999776482582
193000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.78440849615833,1000,0.009999999776482582
194000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.5441861934502,1000,0.009999999776482582
195000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-550.0372665131275,1000,0.009999999776482582
196000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.7948504233034,1000,0.009999999776482582
197000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.4020410157277,1000,0.009999999776482582
198000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-522.668240904355,1000,0.009999999776482582
199000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.5797623016434,1000,0.009999999776482582
200000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.2853810477699,1000,0.009999999776482582
201000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.330664111753,1000,0.009999999776482582
202000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.3365222719193,1000,0.009999999776482582
203000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.37647599872383,1000,0.009999999776482582
204000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.16885530259077,1000,0.009999999776482582
205000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.30570844643756,1000,0.009999999776482582
206000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.24307331273974,1000,0.009999999776482582
207000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.6523084210677,1000,0.009999999776482582
208000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.4905914846496,1000,0.009999999776482582
209000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.0200344632606,1000,0.009999999776482582
210000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-532.2906660593759,1000,0.009999999776482582
211000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.08402414886376,1000,0.009999999776482582
212000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.5000762619432,1000,0.009999999776482582
213000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.94316119936934,1000,0.009999999776482582
214000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.75236140093426,1000,0.009999999776482582
215000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.56166236078326,1000,0.009999999776482582
216000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.82238922521054,1000,0.009999999776482582
217000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.29156488786987,1000,0.009999999776482582
218000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.6549699020834,1000,0.009999999776482582
219000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.21306093929604,1000,0.009999999776482582
220000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.61303421303205,1000,0.009999999776482582
221000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.5480392742889,1000,0.009999999776482582
222000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.00459526273244,1000,0.009999999776482582
223000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.8140289791406,1000,0.009999999776482582
224000,1,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.5564706626898,1000,0.009999999776482582
