timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
24000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-61.46148992733433,1000,0.013562941923737526
25000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-75.63828920003408,1000,0.011820059269666672
26000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-42.83374689754066,1000,0.010331818833947182
27000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-47.50812721801278,1000,0.00954699981957674
28000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-25.830932701642602,1000,0.008939768187701702
29000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-78.96569742931307,1000,0.008277686312794685
30000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-22.094962069947005,1000,0.008054916746914387
31000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-80.29358286289802,1000,0.007730127777904272
32000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-63.0183583805713,1000,0.007705981843173504
33000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-80.66971371283681,1000,0.007475655991584063
34000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-66.9771120042592,1000,0.007080837152898312
35000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-114.83921970393484,1000,0.006421244237571955
36000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-44.01043113168149,1000,0.006012951023876667
37000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-22.43826598831929,1000,0.005702016409486532
38000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-21.21320441032466,1000,0.005344875622540712
39000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-46.666903522577634,1000,0.0050629801116883755
40000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-116.06020314365456,1000,0.004655634518712759
41000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-107.17926939295006,1000,0.0047605386935174465
42000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-27.184580574249217,1000,0.004423483274877071
43000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-26.84059102025311,1000,0.004210819490253925
44000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-113.82620111302616,1000,0.003917598631232977
45000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-41.629216690336875,1000,0.003634872380644083
46000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-48.035828232129866,1000,0.0034241685643792152
47000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-49.866657616783705,1000,0.0031914995051920414
48000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-96.90242509156106,1000,0.0029715029522776604
49000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-80.42062683115985,1000,0.003115291940048337
50000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-24.112976085676742,1000,0.0027650354895740747
51000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-22.94015173076383,1000,0.0028282266575843096
52000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-25.923180315469008,1000,0.0027781922835856676
53000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-109.72766904867856,1000,0.002571005839854479
54000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-24.09788319592232,1000,0.0025029294192790985
55000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.149506626402225,1000,0.002248140284791589
56000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-107.02846382698762,1000,0.002194191562011838
57000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-39.747982728385985,1000,0.002388809574767947
58000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-98.71111575787502,1000,0.002167618367820978
59000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-59.26759605898545,1000,0.0020969435572624207
60000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-44.86872454083545,1000,0.0020090180914849043
61000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-104.28715661399617,1000,0.0018019321141764522
62000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.889756956360884,1000,0.0018520265584811568
63000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-86.10876101243481,1000,0.002007239731028676
64000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-28.522704636944322,1000,0.0019464282086119056
65000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-31.1758985318057,1000,0.001888098893687129
66000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-112.46900385097429,1000,0.0016918547917157412
67000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-102.55726621278147,1000,0.00208693346939981
68000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-29.131211266253015,1000,0.0018180272309109569
69000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-110.26281729467442,1000,0.0015428124461323023
70000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-43.006949204333836,1000,0.0014298998285084963
71000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-42.74849260972196,1000,0.0012978736776858568
72000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-25.75855496566202,1000,0.0012036922853440046
73000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-25.98658388125188,1000,0.0013223012210801244
74000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-38.08821148899528,1000,0.0013805454364046454
75000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-54.82541567340982,1000,0.00118446524720639
76000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-81.87582801051155,1000,0.0009396732784807682
77000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-32.85325565602359,1000,0.0008694026619195938
78000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-53.42505630933892,1000,0.0007590411696583033
79000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-31.073717696181983,1000,0.0006954616983421147
80000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-71.58259568485312,1000,0.0007980442023836076
81000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-108.47671627364011,1000,0.0010720224818214774
82000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-72.55393869923198,1000,0.0011109213810414076
83000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-85.39725135063463,1000,0.0012498496798798442
84000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-30.442565450180727,1000,0.0012056119740009308
85000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-53.374935715000085,1000,0.000979318399913609
86000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-25.666675470807387,1000,0.0008181863813661039
87000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-58.53673481284182,1000,0.0007403977797366679
88000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-40.900002390881006,1000,0.0007808421505615115
89000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-26.034591926873475,1000,0.0008359998464584351
90000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-60.99616203856475,1000,0.0008336842292919755
91000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-120.55463148221737,1000,0.0010761803714558482
92000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-28.283158936456786,1000,0.0011765838135033846
93000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-83.40865490801944,1000,0.001873050001449883
94000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-72.3680985733805,1000,0.002192704239860177
95000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-59.09878534854393,1000,0.0016954122111201286
96000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-42.95344105149624,1000,0.00167959020473063
97000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-32.26903054930364,1000,0.0015746819553896785
98000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.800365088751228,1000,0.0016270268242806196
99000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-102.34945987906745,1000,0.001642236951738596
100000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-33.192055865099604,1000,0.0015239797066897154
101000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-51.0488247033426,1000,0.0015726288547739387
102000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-106.08306299486942,1000,0.0017447452992200851
103000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-66.54846952574381,1000,0.0016835697460919619
104000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-19.812409149702813,1000,0.0015587159432470798
105000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-57.35334340930564,1000,0.001673108316026628
106000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-62.9192970688156,1000,0.001277203788049519
107000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-32.19719549502426,1000,0.001192753086797893
108000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-30.00214353795711,1000,0.0009975724387913942
109000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-25.01911703267715,1000,0.0010304379975423217
110000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-106.72356151475809,1000,0.001002396922558546
111000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-22.14214270595917,1000,0.001030936255119741
112000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.424887692954375,1000,0.0011245858622714877
113000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-63.560602240870544,1000,0.0009717390057630837
114000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-28.47926463228441,1000,0.0009948149090632796
115000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-27.41200426733318,1000,0.0010122068924829364
116000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-21.126873593991096,1000,0.0008949001785367727
117000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-114.25415740247094,1000,0.0008386177942156792
118000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-20.543031800807245,1000,0.0007213710923679173
119000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-55.780259247981185,1000,0.000673192844260484
120000,3,-60.0,1.0,auto,,auto_target_m060_scale_1,-106.97502427899009,1000,0.0006514201522804797
