timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
43000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.0386803049074,1000,0.009999999776482582
44000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.9102747884457,1000,0.009999999776482582
45000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.53161996202675,1000,0.009999999776482582
46000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.0779052333546,1000,0.009999999776482582
47000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.54440856312436,1000,0.009999999776482582
48000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.7937765160641,1000,0.009999999776482582
49000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.93686279884355,1000,0.009999999776482582
50000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.7376615524951,1000,0.009999999776482582
51000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.6941035205401,1000,0.009999999776482582
52000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.6569542478037,1000,0.009999999776482582
53000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.21370569289525,1000,0.009999999776482582
54000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.41329555451205,1000,0.009999999776482582
55000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.09948858298804,1000,0.009999999776482582
56000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.87673191481326,1000,0.009999999776482582
57000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.0711731754368,1000,0.009999999776482582
58000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.8112533238734,1000,0.009999999776482582
59000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.58838412561494,1000,0.009999999776482582
60000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.7018756910406,1000,0.009999999776482582
61000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.0336967157675,1000,0.009999999776482582
62000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.0768763721749,1000,0.009999999776482582
63000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.2357387177487,1000,0.009999999776482582
64000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.9626561814367,1000,0.009999999776482582
65000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.12490986722736,1000,0.009999999776482582
66000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.7822781761465,1000,0.009999999776482582
67000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-546.1910308405787,1000,0.009999999776482582
68000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.745792741301,1000,0.009999999776482582
69000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.8493059995434,1000,0.009999999776482582
70000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.169029980312,1000,0.009999999776482582
71000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-565.5647034548706,1000,0.009999999776482582
72000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-601.381266354757,1000,0.009999999776482582
73000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.29957676026555,1000,0.009999999776482582
74000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.69414114648373,1000,0.009999999776482582
75000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.75339288063486,1000,0.009999999776482582
76000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.6657375765321,1000,0.009999999776482582
77000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.6559108707969,1000,0.009999999776482582
78000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.22033640529304,1000,0.009999999776482582
79000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.95037647151696,1000,0.009999999776482582
80000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.72381940389056,1000,0.009999999776482582
81000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-549.970525571468,1000,0.009999999776482582
82000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.56584554183473,1000,0.009999999776482582
83000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.44547529257534,1000,0.009999999776482582
84000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.5093699452471,1000,0.009999999776482582
85000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.2678497320226,1000,0.009999999776482582
86000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.153773481393,1000,0.009999999776482582
87000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.105841273632,1000,0.009999999776482582
88000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.3197394495945,1000,0.009999999776482582
89000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.8104502263802,1000,0.009999999776482582
90000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.11046004756736,1000,0.009999999776482582
91000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-560.910202315632,1000,0.009999999776482582
92000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.7475567249465,1000,0.009999999776482582
93000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.75215261531434,1000,0.009999999776482582
94000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.853324774399,1000,0.009999999776482582
95000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-556.4806421531358,1000,0.009999999776482582
96000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-556.5516772139154,1000,0.009999999776482582
97000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.9815984814463,1000,0.009999999776482582
98000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-515.023029721567,1000,0.009999999776482582
99000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-511.9412179548669,1000,0.009999999776482582
100000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.24625694596443,1000,0.009999999776482582
101000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.4820850781903,1000,0.009999999776482582
102000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.3093279489396,1000,0.009999999776482582
103000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.0176479739627,1000,0.009999999776482582
104000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.51039693590064,1000,0.009999999776482582
105000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-502.2698808649684,1000,0.009999999776482582
106000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.9234644424493,1000,0.009999999776482582
107000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-502.9491260423748,1000,0.009999999776482582
108000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.01023333026177,1000,0.009999999776482582
109000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.29807007348415,1000,0.009999999776482582
110000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-553.4026210347045,1000,0.009999999776482582
111000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.21073866612204,1000,0.009999999776482582
112000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.8557424605068,1000,0.009999999776482582
113000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.2731082566367,1000,0.009999999776482582
114000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.4688736494394,1000,0.009999999776482582
115000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.60998297485577,1000,0.009999999776482582
116000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.75161073062833,1000,0.009999999776482582
117000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.8505339482468,1000,0.009999999776482582
118000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.6324547940959,1000,0.009999999776482582
119000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.83008700997067,1000,0.009999999776482582
120000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.0354470768541,1000,0.009999999776482582
121000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.2410360579986,1000,0.009999999776482582
122000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.05408828870947,1000,0.009999999776482582
123000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-541.0471696257664,1000,0.009999999776482582
124000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.4227359721117,1000,0.009999999776482582
125000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.1464552348689,1000,0.009999999776482582
126000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.00294756119047,1000,0.009999999776482582
127000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.321156562588,1000,0.009999999776482582
128000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.18385979158694,1000,0.009999999776482582
129000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-554.0253677157255,1000,0.009999999776482582
130000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.25372853878474,1000,0.009999999776482582
131000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.5930849462945,1000,0.009999999776482582
132000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.0631796144889,1000,0.009999999776482582
133000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.55775225839227,1000,0.009999999776482582
134000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.8677680071862,1000,0.009999999776482582
135000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.9208095965478,1000,0.009999999776482582
136000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.2884064725914,1000,0.009999999776482582
137000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.6590302387689,1000,0.009999999776482582
138000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.5282176141777,1000,0.009999999776482582
139000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-528.3292114196166,1000,0.009999999776482582
140000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.67046473772064,1000,0.009999999776482582
141000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.02201607380067,1000,0.009999999776482582
142000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.5965556408689,1000,0.009999999776482582
143000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.4870597732587,1000,0.009999999776482582
144000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.76309576286184,1000,0.009999999776482582
145000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.7308840516744,1000,0.009999999776482582
146000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-489.5725957477624,1000,0.009999999776482582
147000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.64020939576034,1000,0.009999999776482582
148000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.79780640914527,1000,0.009999999776482582
149000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.8023477242915,1000,0.009999999776482582
150000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.66869444015816,1000,0.009999999776482582
151000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.263533052046,1000,0.009999999776482582
152000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.47030450874354,1000,0.009999999776482582
153000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.823062237629,1000,0.009999999776482582
154000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-480.05531331818787,1000,0.009999999776482582
155000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.2601931555893,1000,0.009999999776482582
156000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.0345783265391,1000,0.009999999776482582
157000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.2600510191405,1000,0.009999999776482582
158000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.847327915562,1000,0.009999999776482582
159000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.4955334492171,1000,0.009999999776482582
160000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.9425629929529,1000,0.009999999776482582
161000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-480.38472302841717,1000,0.009999999776482582
162000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.6647890120987,1000,0.009999999776482582
163000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.23937092571714,1000,0.009999999776482582
164000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.0567725006972,1000,0.009999999776482582
165000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.0000195012089,1000,0.009999999776482582
166000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.09241770933244,1000,0.009999999776482582
167000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.1611049583123,1000,0.009999999776482582
168000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.4257037614978,1000,0.009999999776482582
169000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.7474323989292,1000,0.009999999776482582
170000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.737125105495,1000,0.009999999776482582
171000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.7047790380215,1000,0.009999999776482582
172000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.3598812956594,1000,0.009999999776482582
173000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-455.69236089576896,1000,0.009999999776482582
174000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.5885889062326,1000,0.009999999776482582
175000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-557.8277950270109,1000,0.009999999776482582
176000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.9953425285188,1000,0.009999999776482582
177000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.35741487529174,1000,0.009999999776482582
178000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.02202860486915,1000,0.009999999776482582
179000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-549.1829338633545,1000,0.009999999776482582
180000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.3690586631985,1000,0.009999999776482582
181000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.0598298161063,1000,0.009999999776482582
182000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.1567755983787,1000,0.009999999776482582
183000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.3644598575621,1000,0.009999999776482582
184000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.3134180490365,1000,0.009999999776482582
185000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.4003713921447,1000,0.009999999776482582
186000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.83125790977823,1000,0.009999999776482582
187000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.96491699644315,1000,0.009999999776482582
188000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.9398345073606,1000,0.009999999776482582
189000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.91858875174734,1000,0.009999999776482582
190000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.71870371865475,1000,0.009999999776482582
191000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.65851255473393,1000,0.009999999776482582
192000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.5735020427868,1000,0.009999999776482582
193000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.3446813109089,1000,0.009999999776482582
194000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.4032215633358,1000,0.009999999776482582
195000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.61411358946407,1000,0.009999999776482582
196000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.36275961074085,1000,0.009999999776482582
197000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.81089691508873,1000,0.009999999776482582
198000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.7026173066993,1000,0.009999999776482582
199000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-516.0358870096611,1000,0.009999999776482582
200000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-550.5703990303614,1000,0.009999999776482582
201000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.3311650303228,1000,0.009999999776482582
202000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.5177730348114,1000,0.009999999776482582
203000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-563.8188092308127,1000,0.009999999776482582
204000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.9237550984427,1000,0.009999999776482582
205000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.9503214039721,1000,0.009999999776482582
206000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.5459126991914,1000,0.009999999776482582
207000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.9829688060898,1000,0.009999999776482582
208000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-502.64933512379196,1000,0.009999999776482582
209000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-556.9497102339911,1000,0.009999999776482582
210000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.8215031043825,1000,0.009999999776482582
211000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.48631600980053,1000,0.009999999776482582
212000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.4833925378911,1000,0.009999999776482582
213000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.4417655829232,1000,0.009999999776482582
214000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.73272777555405,1000,0.009999999776482582
215000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.8629984476863,1000,0.009999999776482582
216000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-560.2917372698093,1000,0.009999999776482582
217000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-568.9027893443372,1000,0.009999999776482582
218000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.1341748501134,1000,0.009999999776482582
219000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-455.7729376292327,1000,0.009999999776482582
220000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.0793175741858,1000,0.009999999776482582
221000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.79261279214506,1000,0.009999999776482582
222000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.6211118761643,1000,0.009999999776482582
223000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.87465790624356,1000,0.009999999776482582
224000,9,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.1263705117088,1000,0.009999999776482582
