timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
53000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.95639647449624,1000,0.009999999776482582
54000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.114404400924,1000,0.009999999776482582
55000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.66717353553912,1000,0.009999999776482582
56000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.4459060312736,1000,0.009999999776482582
57000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.43656438207145,1000,0.009999999776482582
58000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.72046355767554,1000,0.009999999776482582
59000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.20088469972472,1000,0.009999999776482582
60000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.73592603422148,1000,0.009999999776482582
61000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.06323758794875,1000,0.009999999776482582
62000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.57835867055624,1000,0.009999999776482582
63000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.84632089566702,1000,0.009999999776482582
64000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.0029042743743,1000,0.009999999776482582
65000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.43884951687266,1000,0.009999999776482582
66000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.2286978604682,1000,0.009999999776482582
67000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.39840799409123,1000,0.009999999776482582
68000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.69735632114927,1000,0.009999999776482582
69000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.50239489997193,1000,0.009999999776482582
70000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.03363920819297,1000,0.009999999776482582
71000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.75158111075217,1000,0.009999999776482582
72000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.86288953921843,1000,0.009999999776482582
73000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.25608037378683,1000,0.009999999776482582
74000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.45361455863798,1000,0.009999999776482582
75000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.50397367377843,1000,0.009999999776482582
76000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.1277435557798,1000,0.009999999776482582
77000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.79354421527657,1000,0.009999999776482582
78000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.37522370103133,1000,0.009999999776482582
79000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.5511859979239,1000,0.009999999776482582
80000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.41896563644784,1000,0.009999999776482582
81000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.23264393341947,1000,0.009999999776482582
82000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.86296994901895,1000,0.009999999776482582
83000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.45709912113216,1000,0.009999999776482582
84000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.47417782912953,1000,0.009999999776482582
85000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.14333518872277,1000,0.009999999776482582
86000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.24834406878674,1000,0.009999999776482582
87000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.3732026258765,1000,0.009999999776482582
88000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.10556291569446,1000,0.009999999776482582
89000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.4864325945386,1000,0.009999999776482582
90000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.06814416015746,1000,0.009999999776482582
91000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.234692521535,1000,0.009999999776482582
92000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.94042142732778,1000,0.009999999776482582
93000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.0938537847689,1000,0.009999999776482582
94000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.34680777899257,1000,0.009999999776482582
95000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.60003685522904,1000,0.009999999776482582
96000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.14288045373974,1000,0.009999999776482582
97000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.6464506295241,1000,0.009999999776482582
98000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.7212397463408,1000,0.009999999776482582
99000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.7454234311756,1000,0.009999999776482582
100000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.79814212114528,1000,0.009999999776482582
101000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.41971502778728,1000,0.009999999776482582
102000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.53271769298993,1000,0.009999999776482582
103000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.15849504465805,1000,0.009999999776482582
104000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.08101696872492,1000,0.009999999776482582
105000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.30741926777992,1000,0.009999999776482582
106000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.8030425514357,1000,0.009999999776482582
107000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.52708816117666,1000,0.009999999776482582
108000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.04202530127554,1000,0.009999999776482582
109000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.80647767898537,1000,0.009999999776482582
110000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.74753565587145,1000,0.009999999776482582
111000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.53024792707458,1000,0.009999999776482582
112000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.61277329513706,1000,0.009999999776482582
113000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.01880376460304,1000,0.009999999776482582
114000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.73921666345717,1000,0.009999999776482582
115000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.83621858579227,1000,0.009999999776482582
116000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.36586797050148,1000,0.009999999776482582
117000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.9928051802366,1000,0.009999999776482582
118000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.53835592170407,1000,0.009999999776482582
119000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.7930059366727,1000,0.009999999776482582
120000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.78637308468134,1000,0.009999999776482582
121000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.74609643027853,1000,0.009999999776482582
122000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.42963271078878,1000,0.009999999776482582
123000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.48278176191454,1000,0.009999999776482582
124000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.01069685459447,1000,0.009999999776482582
125000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.1253787856603,1000,0.009999999776482582
126000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.12352060077555,1000,0.009999999776482582
127000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.18101225050188,1000,0.009999999776482582
128000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-183.80294963645693,1000,0.009999999776482582
129000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.17147743696594,1000,0.009999999776482582
130000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.0845336437986,1000,0.009999999776482582
131000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.42535357554112,1000,0.009999999776482582
132000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.51480681466617,1000,0.009999999776482582
133000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.85051895213957,1000,0.009999999776482582
134000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.24600042990653,1000,0.009999999776482582
135000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.05620600132863,1000,0.009999999776482582
136000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.13499557706353,1000,0.009999999776482582
137000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.55207416331825,1000,0.009999999776482582
138000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.30919196109733,1000,0.009999999776482582
139000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-178.17392653529578,1000,0.009999999776482582
140000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-174.43448515665423,1000,0.009999999776482582
141000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.97573907101994,1000,0.009999999776482582
142000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.97278937690146,1000,0.009999999776482582
143000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.81014343701938,1000,0.009999999776482582
144000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.59181397889878,1000,0.009999999776482582
145000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.15174760546233,1000,0.009999999776482582
146000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.10371886887748,1000,0.009999999776482582
147000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-165.51509146774384,1000,0.009999999776482582
148000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.76615597467747,1000,0.009999999776482582
149000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.4323677574116,1000,0.009999999776482582
150000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.71598729705042,1000,0.009999999776482582
151000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.38664581786517,1000,0.009999999776482582
152000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.9735347770635,1000,0.009999999776482582
153000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.5014528723979,1000,0.009999999776482582
154000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.62050322453678,1000,0.009999999776482582
155000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.42192152764753,1000,0.009999999776482582
156000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.7304803531952,1000,0.009999999776482582
157000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.44209774546974,1000,0.009999999776482582
158000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.83104523211725,1000,0.009999999776482582
159000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.99640195006089,1000,0.009999999776482582
160000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.94840680158126,1000,0.009999999776482582
161000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.86503887110604,1000,0.009999999776482582
162000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.3512584896304,1000,0.009999999776482582
163000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.3949296304149,1000,0.009999999776482582
164000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.02148692745425,1000,0.009999999776482582
165000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.63605538434055,1000,0.009999999776482582
166000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.05463114644246,1000,0.009999999776482582
167000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-164.94165903504998,1000,0.009999999776482582
168000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.60331935709135,1000,0.009999999776482582
169000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.12827988245013,1000,0.009999999776482582
170000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.4610936604757,1000,0.009999999776482582
171000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.61524375177106,1000,0.009999999776482582
172000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.73002374584962,1000,0.009999999776482582
173000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.77491764804358,1000,0.009999999776482582
174000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.12326017831228,1000,0.009999999776482582
175000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.78328117634712,1000,0.009999999776482582
176000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.89779518736978,1000,0.009999999776482582
177000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.85637849892768,1000,0.009999999776482582
178000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.94893451577997,1000,0.009999999776482582
179000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-163.05168557591293,1000,0.009999999776482582
180000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.18585660431026,1000,0.009999999776482582
181000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.72846475274687,1000,0.009999999776482582
182000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.7452073800997,1000,0.009999999776482582
183000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.03667629848422,1000,0.009999999776482582
184000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.1364489726993,1000,0.009999999776482582
185000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.09667585113112,1000,0.009999999776482582
186000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.9069016176972,1000,0.009999999776482582
187000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.5700258787157,1000,0.009999999776482582
188000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.23079595263405,1000,0.009999999776482582
189000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.54078804714698,1000,0.009999999776482582
190000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.63483433565372,1000,0.009999999776482582
191000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.4073582912641,1000,0.009999999776482582
192000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-160.58648549945602,1000,0.009999999776482582
193000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.10323026770484,1000,0.009999999776482582
194000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.3822722563946,1000,0.009999999776482582
195000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.01825884333158,1000,0.009999999776482582
196000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.70437351040673,1000,0.009999999776482582
197000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.20851042109598,1000,0.009999999776482582
198000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.08399289275673,1000,0.009999999776482582
199000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.84123693806816,1000,0.009999999776482582
200000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-159.19833159778779,1000,0.009999999776482582
201000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.11053039212547,1000,0.009999999776482582
202000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.9750953140781,1000,0.009999999776482582
203000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.5288478128167,1000,0.009999999776482582
204000,10,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.51341361139404,1000,0.009999999776482582
